0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-547.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-396.2917,12.655424,-44.179398,80.62333,0.88375723,-1.9468282,13.037262,-1.4289117,18.463066,-17.873755,-10.489848,11.780833,-9.52836,-14.777227,-13.91845,-2.5393074,9.002746,2.9686916,6.2501574,6.569854
-150.25288,50.058514,-53.34731,84.3855,-40.921623,28.760689,4.6275077,5.8977413,4.2962675,3.5750463,-10.773434,5.61617,-11.747977,1.8066121,-17.33295,-1.0035605,-2.4183695,-1.4490416,-0.030757666,-8.243126
-158.70229,64.48501,-42.26129,89.47943,-48.635292,27.523323,15.787791,-5.3030853,-8.685333,0.6700187,-14.131987,-18.739426,-14.781494,7.391211,-34.77608,-17.180244,3.8918495,1.6241095,-3.8315027,-10.284603
-191.78027,81.539825,-39.939697,77.20146,-43.099403,34.800617,22.04479,-18.509254,-4.2938714,6.4733315,-3.553792,-34.683304,-15.664368,19.375216,-32.92019,-16.420788,5.9642334,4.4694386,-14.50403,-12.149366
-208.41325,92.772316,-33.607433,71.04857,-29.902554,33.840195,12.817283,-19.477043,-3.0559785,4.674945,-7.147852,-22.429981,-1.7447807,12.753893,-29.418186,-10.302256,2.09808,-3.9623103,-12.571114,-4.426525
-224.41762,98.26142,-28.719261,66.53081,-21.343166,25.445724,-2.3325038,-23.211107,-0.5196056,1.2058549,-8.346272,-23.35725,-9.70151,11.336862,-25.583618,-10.050305,-0.9941806,-10.061676,-14.1294155,-6.915025
-239.54642,100.36424,-18.321774,70.433945,-15.3969755,21.501635,1.5871156,-22.459625,8.2253685,4.472949,-9.181845,-9.279642,-8.03993,10.31509,-24.077168,-1.3488977,-2.8049853,-13.273178,-18.088158,-12.239641
-251.21754,102.85567,-17.499172,66.288925,-7.5959263,22.853685,1.0013267,-26.006607,2.1327372,0.40567207,-17.756521,-14.770772,-6.0589695,9.645052,-29.1974,-11.118267,-3.6762004,-5.679578,-13.910698,-15.768966
-267.10342,111.40436,-11.308561,62.762344,-0.20276871,23.497433,10.07592,-17.40122,3.716105,-3.1030717,-15.57726,-11.460011,-4.2929425,12.740874,-30.94778,-11.463728,-0.8033089,-3.404481,-6.097743,-3.4903321
-269.653,115.1449,-6.5702085,55.274265,-0.5514658,26.130478,7.1929264,-20.931345,1.1133646,0.83301175,-16.521862,-14.0056,-9.518837,9.807407,-25.072594,-10.753899,-1.1473196,-13.15507,-13.563536,-3.9713476
-278.032,117.84772,2.6411412,53.962814,-4.266672,22.64442,14.4530945,-20.600584,-2.8297622,1.9342177,-20.550613,-10.134544,-6.0360103,15.813234,-21.627481,-16.566387,0.2904973,-3.7000778,-21.505474,-12.638143
-298.74817,119.13226,6.9087753,49.108116,-1.5983974,26.272446,15.300368,-25.67036,-6.053542,7.6693172,-15.895211,-11.040249,3.8959222,19.669111,-24.422186,-22.734055,-0.8554866,-3.2598069,-23.002314,-18.5485
-298.777,113.629585,12.819004,51.14729,-2.9519286,22.64228,12.42392,-26.879623,-5.3416114,14.856363,-19.946442,-8.994024,1.1210548,15.192598,-20.105606,-15.367095,-1.646007,-11.5101385,-23.771748,-13.3113165
-301.57974,116.08055,17.438293,49.2844,-3.15934,22.792845,13.84801,-26.906147,-11.094698,12.565015,-19.678104,-13.515011,-8.316243,13.944386,-14.410166,-12.780327,2.2103267,-5.2308407,-21.898655,-16.374416
-319.27866,121.6061,20.07378,44.5674,4.478171,20.162895,2.8872552,-29.738781,-19.521973,9.700746,-15.897979,-25.614006,-10.058638,4.3434973,-22.090347,-7.870277,5.9438677,-9.437454,-19.163055,-15.092397
-330.43887,119.012146,25.283855,47.099022,14.204737,24.503872,6.2760086,-26.27622,-18.071892,7.4656115,-17.687489,-19.609158,-6.211975,6.4665976,-19.95549,-6.504861,6.2259874,0.6884359,-11.107997,-9.738922
-334.42938,120.08647,26.867496,46.334908,20.714314,21.688313,0.5813196,-14.864904,-11.396896,2.7033489,-17.46754,-14.705954,-4.4363174,9.22857,-15.910586,-10.368491,1.5621842,-3.3713346,-7.9537153,-3.1432257
-333.38943,117.093575,26.31853,45.16806,12.14591,15.964935,-0.054704964,-14.772979,-8.462381,6.0000443,-15.945375,-12.961956,-9.56109,7.078533,-13.201921,-11.030983,-4.4992476,-2.9910445,-7.0233283,-9.530771
-344.3956,116.40741,39.983063,43.289814,2.6517289,18.898891,5.0475335,-20.737144,-12.817835,14.899419,-10.092493,-13.046878,-6.532568,12.611095,-10.081795,-6.215982,-1.6317464,-5.803358,-7.212124,-11.392807
-351.37723,112.10523,40.690437,50.06652,8.958244,12.915835,-0.09948546,-20.672543,-12.252409,16.701609,-7.7743177,-12.356937,-10.262281,11.413501,-7.5355597,-10.2284775,-1.0404767,-6.245167,-10.090992,-10.939962
-354.74744,112.15964,37.235825,52.669704,11.521233,14.635073,3.357591,-14.323258,-11.716128,4.444497,-8.711475,-9.883695,-10.94657,5.286227,-5.3630795,-8.302385,-6.082545,-7.0116577,-8.497498,-8.821045
-345.80292,104.69444,39.870075,63.200928,4.2627807,11.1263895,5.4347,-23.321644,-11.892267,-1.9643912,-16.91674,-0.35873258,-19.239128,4.5067716,-6.4132934,-6.235159,-3.9754643,-8.637223,-6.32598,-6.7950783
-344.52908,96.783554,44.61667,74.59647,3.2339044,11.130437,10.3253565,-25.375666,-11.578888,3.6898127,-14.795945,4.2019897,-18.87688,12.441853,-0.1869545,-13.241088,-6.89022,-7.07133,-2.4519558,-5.918091
-347.8227,106.55583,44.41361,67.47381,2.6286063,12.56996,13.456804,-16.735172,-16.109077,-3.1949751,-12.963148,-0.11182916,-13.948319,10.889591,-2.7418723,-15.087286,-8.857851,-6.6886272,1.8492872,-7.3914495
-354.58868,111.91968,38.278442,51.036774,12.089904,19.591576,12.159815,-8.75216,-8.721748,-2.8820426,-17.417084,-6.4176,-11.890944,10.788171,-6.8432026,-12.354378,-4.3585744,-5.095728,-0.43465102,-4.7575417
-366.16824,107.752365,37.278866,47.85099,11.1377735,17.068783,9.740456,-12.549825,-10.557187,-6.0233746,-19.321938,-6.61182,-12.617958,6.1356745,-11.204069,-12.146303,-4.7792196,-6.6370687,-1.3731524,-1.837501
-365.21973,110.10486,43.84987,53.41417,13.303003,21.337307,10.157396,-11.6306,-10.707645,-6.8324604,-15.422981,-0.9173237,-7.77314,7.7553596,-3.6051667,-6.0059824,-11.728596,-7.602654,6.0791655,-1.9782975
-355.69287,107.1867,42.27195,55.075478,8.222,19.287628,13.409252,-10.9698925,-13.400522,-9.403023,-19.043211,1.0979921,-3.38594,15.4448,-2.2871711,-6.267876,-12.323385,-11.665264,3.9973054,-3.7016485
-347.15573,98.17773,27.324383,64.11879,14.558558,13.192163,15.615437,-8.173704,-22.15467,-6.180979,-18.966278,-7.538557,-2.605693,23.321291,1.5796816,-13.793953,-10.754108,-10.621042,-4.6358004,-4.2246304
-332.65903,111.1866,16.879519,46.25274,1.1156298,1.713737,18.06536,5.8763695,-6.0729647,-5.6572075,-28.855244,-17.48761,-7.456496,26.277023,14.9697485,-6.5962267,-22.580875,-20.350819,-6.571641,-1.8276515
-278.89575,132.143,-9.003211,40.928814,4.0298405,-1.6196172,16.16494,9.397642,-4.055985,-2.6327832,-20.128082,-12.678972,-13.567177,9.110827,-5.6868563,-13.5414505,-18.873554,-15.782179,-2.345328,2.6688442
-254.53593,139.25159,-36.16838,25.030725,8.332712,2.294165,5.5658054,12.710873,8.533934,1.0682522,-15.212242,-14.462012,-24.509258,-16.4086,-20.236496,-10.867529,-8.373023,-3.4744701,0.9325799,1.826906
-278.99796,129.58871,-11.346836,31.379005,5.5913606,10.305939,7.5877037,-3.923966,-7.989485,2.0006409,-3.8133135,0.5664835,-23.416248,-14.997112,-25.210648,-25.846308,-12.656021,6.8575,8.285302,9.314854
-291.30026,124.433075,-10.913539,37.8155,11.645078,7.3509645,5.4211926,-6.552295,-15.543211,5.465356,-1.2311897,-1.5289536,-24.292997,-22.099792,-28.797722,-25.522757,-8.637457,10.307772,16.372395,5.8596888
-313.11545,116.94412,0.3200948,42.677574,8.055226,7.48438,13.939361,-7.8683443,-14.518074,5.129773,-15.053422,-10.065133,-22.726864,-20.546867,-23.758434,-14.490799,-6.556545,11.6854725,13.709178,-4.0397854
-312.2123,119.34726,-0.2993721,42.084347,3.538188,2.7166338,18.434483,-7.257601,-27.203707,-1.4146756,-9.666632,-7.385504,-13.443697,-18.809757,-32.046253,-15.54767,0.13808447,15.620464,13.608967,-3.2935243
-282.6439,119.07654,-34.975754,18.462948,-2.2745311,0.3676082,17.51229,0.45643568,-23.872246,-6.316392,-14.481236,-11.001238,-20.887035,-25.995077,-29.483356,-4.4494333,-1.4603789,0.09175897,-5.5963335,-10.107271
-276.45966,113.77594,-48.66992,21.945892,5.5346727,-1.5819476,16.784182,-0.41366076,-26.517376,-10.000595,-15.536873,-13.293635,-24.218996,-15.593163,-21.062508,-3.6940463,1.4459418,-3.2035356,-9.210205,0.6909845
-298.1695,103.80261,-31.111092,30.416409,1.4717532,-1.8352121,17.5851,0.24021697,-31.043709,-13.313168,-14.072525,-11.201466,-28.665913,-14.483227,-14.557919,3.0341542,4.4422126,-7.1724796,-3.9294248,-0.5227952
-312.5867,98.28589,-18.148554,44.29845,6.1050606,-8.1179,8.944082,-8.115145,-32.967834,-7.4016304,-10.836672,-14.421019,-32.0089,-5.2965307,-2.6610029,2.6111436,-0.48292816,-9.315315,0.99805236,7.8723993
-335.19748,86.95064,-13.245632,47.861282,16.211908,-1.6192486,6.180249,-8.985304,-35.3484,-9.523275,-13.170759,-21.372871,-32.763664,-6.394111,-2.9223094,5.2230077,-0.5562797,-8.584989,-6.430761,-1.4847298
-344.56415,83.141426,-13.086423,45.6764,6.5121136,-4.716583,11.624146,-13.506283,-40.81121,-8.450481,-22.164494,-26.004671,-21.775711,-0.7586049,-3.2157645,5.7815027,7.5106797,-9.831532,-2.4441137,3.103877
-329.14682,103.32635,-2.4144294,38.2154,-3.9891267,0.91149825,16.993923,-15.170254,-43.884823,-17.937046,-24.29013,-20.122618,-11.142193,6.833683,-3.7001982,1.512137,-1.0182558,-2.1390314,12.583531,13.45993
-289.44373,96.44332,-38.725685,37.166397,3.5780458,6.867449,27.141811,-17.793335,-56.000526,-23.122734,-28.348946,-14.983759,-5.4211583,16.916348,6.2605333,3.3942204,2.1554434,15.503783,26.090422,26.12562
-301.8014,82.76736,-44.306175,40.79507,2.284364,4.996181,28.5448,-15.907738,-62.086647,-28.02909,-24.845755,-10.56209,-6.80975,5.4777145,2.5600843,9.682806,5.1870823,6.3279657,25.721489,22.948404
-323.24698,86.10501,-33.452187,33.67019,0.8441398,0.083325505,20.56078,-17.935745,-57.263916,-29.49236,-20.33305,-8.720105,-7.2960362,10.87775,2.5778098,6.5610223,7.0591774,12.326662,26.987915,23.26727
-335.99927,87.56498,-19.753796,36.37636,9.207575,3.950508,22.062553,-6.39137,-48.056587,-24.538834,-25.697178,-24.500566,-14.070018,17.904156,4.5139847,1.9522641,5.275383,15.158022,35.21177,32.97237
-339.6281,90.43822,-16.122463,31.95443,7.533593,9.774032,24.025436,-7.692528,-44.129368,-22.835419,-34.185005,-27.54703,-15.845907,13.526226,11.980482,3.7105117,4.4615345,27.907015,37.835983,26.145115
-338.14346,98.53989,-12.24811,24.666481,-0.7740163,11.676673,23.75206,-9.119265,-49.808983,-22.352562,-29.745209,-30.439444,-14.293439,4.497151,11.211816,7.103532,10.237476,37.319763,37.206047,16.994015
-305.72256,93.35106,-41.40422,31.535593,6.626911,10.0702305,23.127241,-20.996578,-52.287994,-10.17549,-30.257603,-36.733673,-21.269314,11.462762,19.04234,12.686035,25.195251,47.502934,37.40019,11.75084
-309.534,72.4776,-49.501762,42.547836,8.029795,12.818863,17.083784,-28.34783,-51.13356,0.108132124,-21.016876,-43.72233,-25.204508,15.775228,25.907608,16.604145,26.602274,44.619442,37.729515,8.38476
-324.06204,75.698456,-43.762016,40.43952,12.302311,16.015411,18.396147,-27.376957,-43.895065,-2.5973516,-21.384693,-41.81733,-27.57351,20.166487,31.504837,17.24593,23.165741,42.602814,40.49456,8.113571
-354.31967,65.02325,-27.727108,33.319733,16.472103,23.84904,20.024231,-29.847012,-57.905983,-13.434882,-18.143166,-32.192085,-26.962635,20.306126,28.355515,19.053856,14.732549,38.17907,31.796246,3.363643
-367.30197,82.90518,-4.0090084,25.687798,6.396721,19.026508,13.019302,-23.59541,-40.98426,-4.7720985,-8.800158,-25.888306,-17.170052,19.896708,18.787745,17.11712,12.908457,26.530025,22.63153,7.221278
-357.38956,96.434326,4.486473,16.13663,-13.51721,8.795478,7.057506,-28.244392,-33.320778,4.72336,1.2152257,-5.117516,-1.669122,23.254494,7.7130394,5.3957157,9.039588,4.7629137,-0.19847763,11.954023
-301.30188,114.86203,-21.024578,17.540071,-8.806496,-3.066771,-12.503714,-34.844864,-34.819477,-13.085121,-12.19549,3.1682224,4.76528,14.619045,2.3731265,16.287113,13.829412,-6.267204,-14.940872,1.1406943
-183.3001,122.47603,-48.231598,68.51876,-6.9323425,10.384283,-4.5791225,-42.146484,-24.076893,7.8061037,-2.6048748,-4.374901,-2.8666983,14.066305,-8.185339,7.4580727,11.730339,-2.8430882,-14.137044,-8.720127
-136.00096,125.46674,-25.314,83.1038,-23.99554,32.61843,15.387619,-26.57731,-14.19408,13.324799,-8.980212,-0.85405254,-7.5933123,15.589624,-8.430678,-8.398085,0.44727215,-1.3255756,-5.845694,-8.932841
-178.56555,151.14403,-9.944719,68.1763,-20.942743,24.803452,22.277866,-22.829243,-14.195713,10.144027,-7.6135964,-11.195389,-11.787716,15.557167,-4.4470806,-9.599136,0.3482287,3.9160376,4.5828648,-6.18742
-211.20758,151.15247,-6.363325,66.41464,-14.790695,13.861697,24.751892,-29.855368,-16.253609,17.621107,-4.5070925,-19.58572,-16.363455,20.070204,-3.98176,-10.215663,0.052776814,12.932553,4.5781393,-4.7612085
-239.40437,150.01846,5.974947,69.13768,-5.8550143,8.969175,23.867336,-23.158226,-10.997194,12.318963,-17.030228,-21.91851,-18.934694,15.609499,-6.978834,-5.093826,6.1790643,7.0450315,-0.60711026,-5.30602
-253.04271,150.63672,13.018082,70.27579,-3.2306774,6.7452774,27.455711,-15.433628,-13.078007,6.332985,-12.373812,-17.269781,-26.358559,2.477798,-7.7187104,-1.1192161,1.7977911,1.5443598,2.5878308,-3.868696
-251.0562,154.72446,12.238588,60.18659,-4.5259857,13.121223,22.875446,-20.618229,-16.249588,6.575875,-10.617426,-15.471785,-17.588428,3.2468,-11.096945,-2.0695713,10.816904,5.445624,-6.749243,-3.8317382
-237.27896,148.84927,-4.192022,61.764076,9.970742,19.492847,14.880646,-32.36816,-19.963097,17.540237,-17.903893,-24.743423,-16.8723,9.07267,-5.4398756,-4.3216867,19.647682,15.388376,-17.456047,-20.504791
-235.71722,146.88754,-8.485871,59.50853,8.880372,15.799292,10.012361,-31.851837,-20.043217,14.394171,-19.555977,-21.95183,-3.611113,22.636488,-7.3094645,-12.175945,22.406038,15.969087,-24.962635,-18.770111
-232.93141,142.19507,-16.436573,60.360184,8.433413,12.9273,15.484196,-34.717396,-23.850765,18.581684,-15.578604,-17.15875,-7.7449236,23.255753,-4.346982,-17.2672,13.570443,15.321196,-14.630646,-18.23669
-232.54279,143.06793,-15.104073,61.32767,3.185525,11.358114,16.20871,-36.93013,-26.475025,22.674423,-2.339623,-14.766108,-5.3320465,28.206425,-1.9891292,-17.454853,4.1035614,12.478115,-10.141738,-8.132453
-202.11702,157.15619,-18.125626,55.391403,-15.704104,2.9517875,16.286053,-41.07926,-33.993404,18.59352,-1.6856351,-15.705595,-11.001984,19.910952,-9.229044,-9.20068,8.152116,4.7696323,-12.405824,-10.071394
-213.46748,152.15659,-21.308018,47.182137,-10.439149,15.580589,17.056578,-38.531548,-34.174816,18.481848,4.943495,-15.38569,-12.837749,19.425287,-1.3784912,-12.117679,5.0978346,7.4190817,-5.168089,4.9244747
-180.11017,128.74522,-33.14267,59.638916,-37.215336,10.466002,24.859789,-29.302835,-26.153294,21.493656,-4.003804,-19.538237,-19.843601,18.907936,9.158871,-5.5235386,-2.8466117,1.8486816,2.805178,5.125844
-164.93494,107.82788,-27.358913,66.10855,-54.1622,27.661947,38.445526,-17.769665,-25.105343,2.0871038,-11.9859915,-17.148193,-16.109924,28.500778,1.9224684,-6.156041,0.35735857,0.28832674,3.360446,7.3549204
-208.35803,104.24392,-2.810434,73.01759,-54.16413,25.604145,36.054836,-21.512579,-14.182564,2.1283634,-22.510715,-10.44084,1.0926632,30.987331,-21.589664,-25.770742,13.258051,11.832808,3.332903,1.9742059
-274.13214,124.96005,6.4894605,48.958656,-27.621826,17.715946,31.880096,-20.341532,-15.912994,1.9085891,-18.49555,-14.404952,1.1446949,24.49885,-16.437366,-18.039215,6.971831,12.672796,2.823828,-0.80539256
-304.57117,123.4893,26.196499,57.36611,-13.4939785,20.040483,34.923958,-26.225101,-26.156784,17.069157,-5.911956,-16.945824,-3.0434787,27.448849,-10.66135,-22.647854,-0.6204515,9.325575,6.835477,7.1697254
-307.6833,123.67494,21.188911,51.031406,-1.8272735,22.162193,29.568382,-34.693962,-33.85149,24.42366,-1.656446,-18.674957,-9.727913,30.34441,-1.1430146,-22.170792,-11.501709,-2.6426687,1.9629753,11.901903
-290.63544,133.90898,13.854187,40.21615,-5.409585,17.704899,22.372715,-22.170834,-29.006763,14.177582,1.5429461,-10.4063015,-10.320654,20.610565,0.079787135,-16.57307,-15.649282,-1.4131019,6.9429827,12.996051
-261.2314,133.36446,-13.069262,48.391117,-5.8530326,10.03567,22.214285,-23.16281,-30.628105,0.34784746,-3.10115,-3.3254206,-3.41603,22.276424,4.398139,-16.019543,-11.002923,7.1298623,21.44032,30.9691
-185.36696,124.5697,-45.232697,61.500748,-20.784492,14.588102,39.369335,-19.594757,-35.93982,-4.917867,-2.1458642,1.1269507,-24.961964,15.519433,12.029789,-14.815123,-20.410084,9.752876,22.989391,15.152073
-137.39241,117.04764,-33.619408,67.496216,-49.057022,14.6022625,22.040176,-24.54261,-46.312782,-4.640981,-4.478696,-2.027447,-20.612808,19.657362,11.901097,-6.3487425,-14.53268,11.8097725,13.216375,0.08199501
-182.81926,145.60417,-33.186714,40.812767,-34.729843,8.477295,14.11904,-29.582825,-43.711487,-7.1549864,-6.5826635,-14.5562,-19.974659,1.236827,-1.4507695,-9.548277,-16.453506,2.9435763,10.812193,-0.4231987
-237.59111,143.04376,-31.580482,30.361609,-14.201166,4.2418437,22.853596,-23.01147,-49.83761,-5.8597183,-5.0449743,-11.901686,-12.262688,1.8293393,-4.166034,-7.9285607,-12.988781,-4.8722243,16.486073,12.760639
-274.86407,131.17047,-16.334528,32.14882,-10.42675,8.868716,25.464756,-20.91704,-39.84899,-10.097216,-15.307694,-9.729556,-13.118605,6.7597938,-6.9311275,-14.693669,-4.0883017,2.6860433,12.5401125,16.338028
-268.01392,139.60217,-6.684617,42.34954,-5.6644936,16.660427,29.532022,-19.448853,-19.192797,2.6273918,-7.8602066,-10.079622,-15.649776,8.49402,-13.094582,-12.498446,1.5382171,9.839632,5.7292957,8.620152
-221.71194,163.965,-0.63529956,50.212402,-12.259434,24.715319,39.327637,-24.103222,-21.29005,15.23078,2.2938693,0.07308012,-6.0719194,11.634798,-14.9957075,-7.7000704,12.224068,10.64431,-2.4968739,-7.146881
-192.06364,121.45141,-10.64107,67.66762,-39.44184,31.992844,31.84381,-44.916687,-23.222744,30.817314,10.328152,-1.2348672,-11.842281,27.531204,-4.191089,-3.1985404,27.278366,17.98656,-2.1896234,2.2160413
-204.9686,122.26662,-11.837479,64.04487,-33.99716,25.728912,27.238476,-39.27768,-23.492691,30.686592,13.192954,-3.9857872,-15.686467,19.10518,-6.3386674,-11.819459,15.655439,9.120729,-4.982093,3.2552166
-241.04163,135.2493,-16.431616,52.509323,-16.90252,8.616002,26.13428,-27.967348,-19.16674,33.03231,11.371956,-14.443183,-16.868217,17.298073,-4.323243,-8.77809,10.58902,11.095335,-0.58553267,0.08549249
-241.30196,141.77777,-17.967674,44.883286,-4.3619957,9.709355,24.680157,-24.67834,-19.151192,35.58898,12.028581,-9.713768,-26.141842,12.443188,2.6493623,-11.553875,3.376251,11.677301,-4.3298097,-4.1695704
-251.57445,151.45541,-5.9332566,41.739395,-4.3807774,9.338446,15.282608,-25.374378,-15.519657,19.102848,1.4337212,-6.927084,-12.239561,8.844464,-11.500929,-7.67006,17.58963,19.838434,-1.6789032,-4.281405
-243.78783,151.63832,-14.427678,41.2807,-4.570302,6.869,15.828793,-30.998837,-18.93219,24.87,-7.8562593,-12.61113,-2.9849324,18.243565,-8.373178,-12.687464,18.053585,25.768173,8.274315,-4.494185
-221.78891,145.0362,-18.499203,55.240997,-12.625042,10.258885,24.56448,-30.724909,-19.96489,21.39264,-6.923416,-9.363151,-3.1307557,22.116009,-7.661479,-16.832272,9.840602,29.088821,11.178114,-8.974928
-199.61424,145.73872,-39.37433,53.353355,-0.02835828,14.068476,16.321272,-29.275906,-26.533344,9.56357,-2.371,-6.353261,-6.325678,22.63486,1.6504583,-10.477685,12.023352,25.999937,7.3810434,-4.913982
-196.07498,120.88466,-44.548725,66.22616,-5.6008186,26.112204,9.88104,-34.42827,-19.41227,12.284128,10.58697,-11.374256,-16.563417,12.963978,-3.4973402,-2.5472374,3.5402565,22.899448,15.742653,1.6064951
-200.98375,116.00575,-41.243095,69.34628,-8.90917,22.21864,9.440393,-31.076374,-16.876274,6.9868336,13.206179,0.3062734,-20.956318,-1.6945016,-6.0165806,5.99286,2.806867,14.833803,6.645397,-4.0496693
-206.2812,120.55382,-38.821198,68.590675,-3.8700542,18.171787,13.422858,-30.175764,-20.371841,1.2686015,3.707682,3.8586514,-17.011322,4.6755257,-1.3169761,9.870247,0.52397424,5.6745176,7.458641,3.0341902
-188.53278,136.98096,-51.527344,58.540016,-3.7024872,13.016436,2.8251605,-29.864422,-9.04224,-2.8446968,-10.706354,-6.9323344,-13.040741,7.3946056,-0.74342394,7.6087704,4.9839573,10.503452,7.8676987,-2.3127599
-123.11804,123.772705,-61.218086,61.25769,-24.051971,18.023201,11.420009,-9.765444,-6.5134826,-1.3775777,-24.666502,-7.6945696,-7.388797,19.228996,10.342296,14.773239,-9.422447,-5.2626576,10.697706,12.759823
-107.28061,123.64737,-52.739178,74.09595,-25.09398,33.89039,10.4764805,-6.5547476,0.4091831,5.176721,-4.5333214,-5.1918035,-5.655158,22.33771,1.513618,1.5634953,-6.5203915,2.5172298,17.036848,16.78895
-147.32686,130.92189,-15.88093,83.75174,-31.651573,35.222168,13.449507,-16.514877,-13.070461,-0.56525934,-0.68089116,-7.1454773,-3.0090172,17.026312,-8.576044,-4.387203,-4.7859783,0.41319835,9.01474,4.829277
-206.8329,154.9846,10.929632,64.80447,-33.215355,28.098198,37.02646,-34.387127,-20.746525,15.929873,-3.8229816,-17.75158,-7.3470597,32.46165,-10.389935,-17.49931,-5.357087,-4.3748107,8.305034,-0.30963126
-255.90927,153.07275,21.758068,57.49048,-14.4692745,26.787449,32.615913,-37.34486,-20.696463,22.040493,2.1515443,-6.937958,-5.1193447,22.89979,-11.603146,-17.142181,-9.638281,-4.2415957,4.492161,1.3199091
-276.0956,155.49011,31.033222,52.21811,-9.2125225,29.59756,30.185135,-39.904076,-19.269566,27.365524,3.026259,-10.5453005,-9.258553,12.721716,-17.274189,-17.406168,-1.8145599,7.4051905,4.7373977,0.5684593
