0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-578.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-577.59705,0.6563294,0.6553905,0.65382814,0.65164554,0.64883864,0.6454178,0.6413865,0.6367562,0.63151026,0.6256782,0.619261,0.6122678,0.60470176,0.59657854,0.58790773,0.57870716,0.56896555,0.55871844,0.5479727
-565.6831,15.488537,14.875568,12.60863,10.712841,10.019564,8.4235,7.400252,5.5990033,3.9187126,2.1164327,2.3444738,1.3262483,2.7634382,2.1125426,1.5273799,1.3179495,-0.6575334,0.120088875,-0.7240992
-554.0336,28.520176,25.317999,19.91632,15.6563635,13.833298,10.565613,9.3070755,6.2009144,1.8996186,-1.9099627,-0.68349564,-1.8573647,2.3213747,1.92534,1.7477851,1.9278661,-0.72094715,3.3551197,3.9013667
-528.105,45.035995,26.053589,16.19214,14.704698,16.33645,22.064163,17.812618,3.3542337,-6.0829945,-13.069054,-3.5897903,0.6475996,5.7201405,-1.5526105,0.38807547,-3.624197,2.337401,7.9713316,4.8848214
-531.55786,22.884863,11.789881,26.344099,23.339354,9.879577,18.547844,31.14798,6.5173073,6.582572,5.4212,8.473595,-0.15853631,3.3483038,4.0802126,2.3787293,-0.13796741,0.061671913,4.20861,-4.2238607
-533.6534,27.857414,19.728828,32.885483,27.734667,8.9197,12.70978,18.763783,0.4974939,5.0783,-3.2549765,6.2577057,1.729049,-1.8074952,-2.3215656,4.4404488,7.033943,-2.6894326,5.0658293,-0.72603786
-518.0859,54.688087,29.05463,23.610796,21.05156,17.362629,18.435322,20.41127,8.939008,5.0535994,-0.6699615,0.9202081,0.71169555,-0.6821193,-6.301335,1.9568706,9.353935,6.2389703,4.93764,-4.466049
-526.3383,41.77977,28.501595,30.307678,22.138187,16.596346,27.958263,25.010761,5.2450447,17.867058,6.6892443,0.943865,7.2154145,13.274149,-0.6001158,1.7752119,7.866897,-6.148019,-0.23976368,1.0934151
-400.82608,95.65755,-43.383053,9.4778,22.180294,-16.81422,0.29945266,12.260944,2.036755,14.726434,9.335985,7.7793436,1.8562855,-3.0447035,-9.418089,-3.7921681,9.869371,6.0358524,10.640705,10.545763
-199.20166,139.03,-53.010918,40.597576,-16.566856,11.35989,8.584086,-1.9242789,-0.4409889,6.0057745,-13.0533495,8.65958,-9.244484,-1.6669195,4.072232,-6.5783806,-3.2498517,1.4839121,2.4699483,5.5500355
-116.238106,152.31754,-55.225426,54.637794,-19.021122,16.62577,1.7116555,8.668483,-10.784166,16.84822,-8.863207,0.610373,1.1549435,1.8994942,-2.010962,-4.544303,3.7680912,7.6650863,7.4798846,7.4460344
-191.42546,143.75491,-30.39635,62.413143,-8.470074,3.9222047,6.7988796,8.937743,-25.479572,35.898525,4.1652374,-18.06709,1.5739284,-7.37494,-11.062471,-1.4936463,3.000976,-1.7559986,6.2952733,3.377737
-228.09221,154.67389,-11.300169,57.9301,-7.027583,-2.2515478,4.910008,3.8783462,-20.464245,28.653513,10.678219,-18.385805,-4.270296,-1.2861905,-21.670925,11.226513,6.270663,-13.340325,12.523809,0.9163846
-243.59473,160.9002,-8.315791,65.30753,-6.148469,-0.76060927,12.948711,-5.048773,-17.801048,20.501143,3.5558572,-26.824436,-0.77455723,4.8975344,-18.453655,11.536964,1.6428353,-16.434547,15.342163,-2.254278
-258.45145,161.78595,-4.5556116,65.746796,-0.14244315,-0.4259727,10.065162,-9.009374,-22.100248,20.404026,13.370189,-23.018375,-0.77227294,-6.3487024,-27.597713,12.268454,3.610035,-11.568491,21.84641,-3.9313483
-276.73914,155.56041,0.10371721,67.487625,5.7123547,-3.6826901,3.1499162,-4.1648,-20.526329,20.204903,19.64735,-20.303497,-1.2682998,-10.231365,-28.59976,8.081721,11.061222,-6.133979,18.856133,4.2262726
-303.2813,150.02704,9.303404,68.878494,5.575236,-5.2762737,2.020691,-13.477835,-17.823246,24.531437,30.976475,-20.519087,-9.777489,3.3350325,-28.373062,5.702488,12.545412,-7.683448,15.920968,2.1300488
-310.93488,149.47125,8.577098,64.76135,6.3802385,-4.7017107,2.1930964,-7.7675734,-7.6132145,18.67974,24.635544,-15.426182,-10.016321,2.431102,-19.657705,9.821606,10.64011,-7.2041173,8.860961,-2.9140797
-173.15883,147.52136,-53.04138,69.654724,-15.691538,-1.4641168,-1.6943147,0.30115968,-9.881841,2.016753,-3.5709264,-0.34043437,-1.4705939,-1.3502816,3.2601688,-14.1524,0.38632703,4.8980923,11.619934,1.4088035
-164.5546,164.20923,-57.8683,59.462856,-6.8816833,2.3809462,-16.931252,-12.515684,-8.558964,-2.819357,0.3426745,0.658707,-4.2883816,-6.3825502,-0.9126239,-8.427208,8.571651,14.225488,15.483009,13.143418
-271.4253,177.93347,-5.5884,37.855263,2.4812357,1.2118046,-12.829723,-10.37797,-6.3047028,8.253517,16.465927,-17.112984,-7.9094133,-7.4058056,-19.068695,2.15569,1.7303159,-6.252489,11.594571,14.210077
-292.84778,178.57657,4.810259,42.55367,0.59190094,-5.3167863,1.6385839,-12.3454075,-9.4633665,5.556077,4.4528284,-25.212059,-15.468544,-4.0381026,-20.030525,3.2012093,0.8340724,-8.868458,17.037985,10.934935
-310.05548,172.42148,14.192169,45.62681,11.197563,8.980635,7.984338,-9.716217,-6.2646446,8.9698305,7.4567065,-18.891092,-13.703232,-5.7125254,-21.735588,8.994492,9.952845,-1.9325421,16.968332,8.6626625
-329.8155,163.78726,21.943665,54.068485,16.546413,6.6173882,11.184536,-5.8397245,-6.3320246,9.633878,10.996217,-14.134053,-14.188248,-4.946894,-22.617592,8.94495,13.361517,-1.6373665,21.567162,8.5691395
-334.72644,157.26761,16.675446,50.257904,16.880165,3.4490862,8.68179,0.80231977,-3.1923308,13.244608,12.310286,-13.2228365,-11.444241,-9.764514,-21.62751,10.53731,12.10569,-2.0780988,20.470966,9.055092
-234.77214,132.04366,-22.565813,55.070263,-9.5125675,4.953168,2.8236034,23.349733,-1.6646975,1.5373868,-2.7620466,-9.555211,-3.4117413,3.5482643,-8.281431,-8.092966,0.45908928,7.243042,9.766085,2.3275166
-138.80684,149.04211,-61.58657,47.80285,-4.232896,10.529294,-20.880096,11.494419,-31.272333,-10.5184555,-13.652313,-13.306028,6.167205,0.20444453,-4.765141,-8.534562,-5.2436547,9.463649,5.9761105,-2.5415163
-152.8779,145.02722,-53.70874,50.00104,-11.047829,16.30188,-13.453892,7.195554,-15.690831,-3.9591153,-21.226578,-23.943207,-3.9887087,-1.7283936,-3.2997384,-2.2709012,0.7288722,1.4981707,-0.6969459,-6.200042
-166.5099,113.17435,-49.03182,67.109375,-6.5765686,24.69581,-9.38187,5.514368,-10.944375,-0.41040945,-22.126436,-23.155083,-22.192013,-7.904815,1.099943,-0.30964398,-1.4254898,1.3791496,-6.785961,-8.503423
-184.95659,105.50962,-47.68053,83.535545,-0.19696629,22.599712,-3.0693297,9.672338,-4.4724355,-3.6627963,-27.679066,-21.183746,-17.223145,-12.386571,-2.5607553,-1.5489097,0.34140033,-0.7651124,-6.9034805,-8.049332
-221.78421,119.91208,-46.05129,75.37333,6.9400644,19.582884,0.9365585,12.258402,4.1067348,-2.2764728,-17.907747,-21.67131,-10.001552,-12.007259,-5.0864177,-2.9560118,0.91530895,-6.9491463,-7.969142,-7.401137
-248.45808,127.94201,-43.55484,58.132538,3.6009474,16.043768,4.946742,9.240702,8.524338,3.3673341,-8.651346,-5.8674126,5.2455072,-4.364374,-5.1235714,-2.3082533,-0.46861082,-9.888073,-4.744295,-2.710469
-230.0014,130.82767,-58.551792,48.719193,-0.7314103,15.500877,9.638232,21.075315,8.885043,5.5409775,-7.1684885,-15.135662,11.771845,2.850019,-9.311788,-4.120535,4.106883,-8.446463,-7.161782,-0.578835
-96.58061,128.54181,-73.949425,55.70114,-27.47068,17.125347,-3.3813963,17.524559,-19.887537,-6.044443,-22.683369,-13.051532,-4.3639855,4.591498,-2.2559094,-0.12086964,0.87908137,0.6189874,12.740814,5.8755994
-136.99046,111.910934,-55.747135,67.24985,-11.440278,15.048693,-5.4104395,15.3219,-31.037142,14.295625,-19.188244,-15.975828,-1.7111194,-2.1300778,-12.808306,-5.7026696,-0.35738993,-0.5620778,14.189146,10.089614
-149.17451,122.41586,-54.475075,72.36486,-2.157386,16.995487,-7.3580403,13.192017,-16.225859,15.253252,-6.434348,-12.13002,-7.5103693,-12.216036,-22.267685,-13.582181,4.0475073,2.4963233,4.9499545,5.2598996
-159.99313,112.39824,-50.972,71.88478,-11.985686,14.698714,-5.051802,13.883209,-0.64661705,8.270037,-13.427838,-14.502256,-11.485436,-8.857368,-22.419552,-14.309795,0.5142013,6.2687726,5.1979833,7.7964344
-179.03928,122.45276,-56.51436,73.89004,-12.858063,4.4322276,-2.3829365,14.220235,8.082741,5.2716007,-13.565811,-15.930385,-9.113222,-10.888587,-20.246513,-14.378864,-1.4022465,-2.5257208,3.7986307,6.2272
-219.67024,135.07101,-53.441376,66.07135,0.93943477,2.041007,-3.141303,5.432746,14.581303,9.973822,-9.450997,-14.065983,-9.2758,-14.914692,-18.04373,-11.549269,-4.9539824,-6.9698124,9.826605,8.360756
-255.43658,133.41858,-53.185356,44.034935,2.0957782,2.4898076,-2.9874938,8.16197,10.071974,9.236638,-0.9807266,-14.530981,-6.7054076,-11.399831,-18.29237,-15.498167,-7.197039,-4.7307405,8.409708,7.0269375
-251.84909,145.70325,-54.761543,39.501545,7.213457,-0.49968153,10.451224,17.19785,6.6047697,7.896036,-11.728403,-14.801113,4.944034,-8.011474,-8.690674,-5.1840777,-7.5636163,1.3419462,2.0502007,7.914152
-184.86034,144.93579,-59.64376,45.967262,-4.3827367,15.732628,7.690257,24.46365,-11.222681,4.6758995,-10.444959,-16.082598,5.12502,-2.376595,15.492722,-2.9250336,-7.541798,1.7885728,-1.1106004,1.8217316
-106.257744,149.10635,-64.95557,55.549942,-6.978536,24.093298,-9.852255,19.657742,-11.575409,-0.86944044,-17.443203,-4.6934376,1.8755049,3.388576,14.424753,-0.9545181,1.6645608,15.22639,7.0146694,10.656989
-174.49814,156.39609,-47.279243,59.46444,7.2493305,24.058317,1.7693691,20.13755,7.7331305,12.266903,-8.540211,-12.919201,-3.4042068,-10.298909,-4.42724,-5.1727047,7.178297,6.406628,1.4117552,0.8507236
-182.21313,131.17767,-51.097466,67.14209,3.64407,28.47395,2.2035098,9.694231,5.417732,9.947502,-12.690456,-15.356392,-15.21203,-20.298328,-14.235111,-5.7343616,4.8573866,5.512931,1.4652569,-0.80351996
-199.81828,139.11465,-37.583767,75.26337,6.6352453,19.401188,-2.29478,11.326137,19.169851,8.697852,-12.785,-8.747814,-9.0376005,-17.57565,-22.224726,-12.114837,2.0972228,-0.29789436,-3.9140368,-8.323433
-237.96619,142.03226,-39.402237,63.48059,15.913464,24.051128,9.016679,7.082587,16.77207,6.873925,-8.577193,-12.255039,-11.207415,-12.132415,-20.613508,-15.357567,-6.4121,-7.294372,-2.4103198,-6.5415406
-278.60452,147.43945,-34.93007,47.242287,18.904802,16.704235,15.027024,12.944609,20.021065,3.1549134,-8.92128,1.1106355,3.8596883,-1.9153318,-7.2690544,-12.269604,-6.82488,-0.29375702,1.3767865,-2.885206
-232.89717,120.138504,-43.60721,36.791004,1.3258014,27.427448,6.600887,30.827263,-5.5770426,8.706589,-5.2670336,-4.985281,13.2659445,-3.5624752,-2.3895369,-15.099276,-1.7863022,22.630362,5.29673,-2.5066228
-215.98073,122.894226,-41.462128,43.285755,0.17627394,23.479546,6.6103883,32.25672,-13.934999,1.4042634,-14.597256,-9.105384,9.1550045,-8.819729,-4.064251,-10.7806,-1.534591,20.723774,4.144167,-1.3386896
-132.91646,148.49577,-62.892673,49.008453,-8.691342,12.952343,-19.090214,11.550008,-28.191994,-7.168313,-22.414291,-14.530821,10.419156,-5.7839265,2.2476082,-3.6826797,5.76116,18.817448,3.5100198,-8.255306
-168.18243,126.10543,-59.401566,56.76274,-7.08561,26.148464,-6.0454845,7.5183725,-12.771828,-4.682464,-21.396908,-23.646448,-8.8525,-2.344277,1.5993454,-6.294017,-0.8169701,7.101917,1.9935718,-3.6602306
-189.51418,99.41481,-52.640182,66.926735,-11.535753,15.695005,-9.771422,7.6830597,-10.698409,-13.898149,-22.07802,-20.244492,-21.782326,-7.5308304,-4.8418036,-2.9083414,0.121781945,7.3964133,-1.4765614,-6.7800083
-199.91687,101.1064,-55.634872,82.31279,1.8179677,17.174603,-9.834801,-1.9584725,-9.572192,-11.48993,-20.49089,-17.08741,-10.990624,-8.060223,-10.311921,-7.7074757,2.788266,4.1351013,-1.5374423,-4.211767
-244.63277,122.23273,-48.638683,60.78105,1.0991721,14.568052,-1.3011997,2.0471551,4.0627956,-15.265491,-19.153904,-18.149025,-13.04549,-11.128405,-15.15765,-9.448214,6.6598773,4.3787885,3.7527761,2.8090787
-253.66644,121.198746,-60.508965,39.04799,-7.327734,8.010485,6.394801,13.28005,7.6452484,-0.024968505,-18.797213,-21.817799,-0.4854867,-0.5825066,-8.888614,-5.8167067,7.998259,-6.9945703,4.3434405,13.167128
-155.57076,123.33384,-69.592026,40.22947,-14.101647,10.099315,-7.462348,21.146313,-20.723671,4.5363398,-27.060272,-27.888096,6.2855864,-0.3327477,1.9861369,7.57527,-6.88202,-9.357878,11.138605,6.505049
-82.36386,118.855774,-57.125557,62.657806,-24.556002,23.595379,-4.281154,31.778767,-28.359535,10.871088,-29.141834,-19.717068,1.0622704,9.262857,9.059312,7.8428063,-3.7686214,-8.703669,6.7984433,4.834838
-131.59004,124.60934,-49.047585,59.015686,-5.7022085,29.15318,5.9840603,35.309128,-22.33071,25.666119,-18.247755,-23.74716,7.949688,13.367277,-0.5789177,-0.07891874,-11.446621,-13.504782,6.8885403,-0.26527798
-155.2764,124.21211,-60.87539,58.68776,-2.0560014,23.013855,10.926029,33.752853,-16.79295,19.539284,-22.758469,-22.981934,5.290346,-8.940269,-6.2882056,-4.3015966,-6.441371,-11.620554,-1.5996342,-5.4768314
-166.98328,128.09093,-60.151566,57.66559,-6.5608454,7.909527,3.3635244,31.91859,-9.052061,17.102861,-20.172813,-17.782698,9.060732,-5.7145567,-8.428729,-13.866525,-16.538729,-8.611025,2.427037,-0.9280977
-196.12157,132.21014,-60.50672,54.018364,1.3386792,11.153007,7.8827124,25.467121,-3.444925,20.095127,-10.751639,-16.105886,10.364279,-13.724136,-19.192177,-20.686981,-16.560219,-1.5650721,13.111248,1.5918031
-232.78362,130.79541,-43.028496,54.07206,-4.858257,5.4544992,10.303201,23.27786,-10.064123,15.111126,-7.4778924,-21.286024,23.215275,-4.1936455,-18.7122,-13.18504,-14.055546,-9.02788,-1.845477,-6.453299
-237.14554,131.74466,-43.20385,54.2984,-5.4767733,7.3606286,6.4710064,17.39488,-6.9210644,9.608685,-3.3965404,-16.413334,26.177387,-0.18640894,-12.42276,-9.30996,-19.852543,-11.024382,-6.3755345,-4.8006845
-182.30673,125.79822,-54.189156,45.638252,-10.913658,12.523027,-2.1930082,33.082397,-8.009523,6.9589767,-16.071802,-14.89434,17.482212,0.90587586,-4.537784,-10.814119,-16.290863,-3.1191733,-5.1067767,-8.256313
-113.98923,136.0553,-64.884926,52.14763,-20.476547,19.647108,-10.912348,12.931105,-17.48545,1.897335,-24.144894,-21.240744,-5.589976,-2.9805946,-0.55780405,-6.0954504,-4.67251,9.783272,-0.5211968,-7.070587
-129.62817,137.79599,-66.002945,57.391808,-11.59523,14.589214,-6.6398115,21.948437,-10.174864,5.216797,-25.737951,-27.331741,-3.2603269,-8.4438925,-1.2892729,-0.9297704,-0.8753456,8.333309,2.2706528,-0.44797474
-161.43051,127.48867,-65.07692,59.93177,-10.543583,17.540672,1.2968465,24.851702,-1.8878803,16.998665,-9.711945,-21.280521,2.0303655,-7.8383036,-4.8692183,-11.6050625,-15.032803,-5.0305805,-5.9902563,-11.198433
-188.57289,134.25465,-50.654785,68.91991,-3.2799644,6.542904,2.9965875,28.64148,6.8098807,14.649783,-14.065194,-20.875631,-0.4367566,-6.9842587,0.6843376,-6.8828454,-9.189106,-2.225306,-4.103548,-9.976107
-221.8989,142.96597,-52.27668,46.64057,-10.798552,4.035376,6.3830976,24.961147,20.554796,15.559092,1.7338046,-3.0265803,12.4001255,-2.925782,-2.956811,-2.8259106,-11.627041,-8.449497,0.4390031,-5.787057
-227.12914,149.68689,-45.25969,37.61618,-16.91053,7.659061,3.9376395,23.02654,27.566994,8.865671,5.0883217,0.34344605,2.6749158,1.9459307,-1.1212238,-0.4530809,-7.796069,-13.034749,0.24410391,-4.0364113
-233.3997,152.0353,-44.111797,34.34108,-15.930176,4.5558367,3.3538113,23.900629,23.937162,7.5159187,2.9171178,-3.9123623,3.1456215,4.157672,2.256623,-7.2174044,-14.330605,-13.921141,-2.140679,-0.7683279
-184.88779,147.31058,-60.357094,44.609573,-13.37078,12.161676,1.6619456,22.36369,8.546175,11.15308,-7.4239287,-15.247254,2.1843996,-8.177601,5.5309677,-9.525933,-15.018557,-14.391268,-9.385933,6.1112237
-123.53589,166.33058,-60.84494,51.504704,-14.947273,10.197828,-13.501918,12.821375,-18.026056,2.1798286,-7.51095,-10.5957775,1.276242,-15.250221,11.388722,-0.5121639,-6.3455534,-4.261487,-6.1421614,-3.9419522
-151.90396,155.22621,-72.358795,48.263397,-1.039856,13.965585,-14.445427,-2.6832747,-26.574453,0.6203078,-10.343488,-15.068913,3.6406288,-22.335682,1.9792064,-7.063346,-17.604227,-7.8986425,-3.4027216,-2.1190276
-168.65865,151.61446,-69.91976,46.0735,-8.58931,9.730734,-7.9173985,4.486207,-14.270891,5.178015,-9.599881,-26.03976,-0.18946704,-19.07992,-3.4777305,-11.6807995,-18.53424,-8.920251,-10.298253,2.1040444
-174.60011,144.49017,-78.54314,43.27354,-6.37498,9.825489,-9.106192,2.509498,-11.34291,9.082421,-7.3245974,-23.979076,-4.1958675,-22.649223,-0.19043873,-14.911022,-22.734379,-10.838019,-14.704903,-0.3117833
-200.6169,148.6915,-67.825806,42.83297,-5.916279,3.5290906,-1.0202543,4.5914545,-7.7816644,10.379473,-5.563924,-24.643593,-7.989029,-21.275127,-2.314113,-14.520672,-23.989216,-12.965296,-10.514774,-0.95324135
-250.08829,154.89067,-48.881607,33.864594,-3.548092,0.40896493,0.17519292,0.30038604,5.5620317,-3.0320554,-5.2643986,-16.248192,-17.206873,-7.3738556,-6.191141,-5.243379,-9.072102,-11.064083,-2.2553797,-10.44575
-239.17714,148.14488,-59.154667,34.57036,1.4984661,-0.5284519,-13.377947,1.9476182,4.8699994,-1.6186776,-8.61739,-22.741098,-6.8567963,-9.206734,-14.076321,-5.8197737,-3.831499,-16.797451,-10.813658,-5.447397
-112.96084,118.51465,-66.67477,55.62343,-27.279873,15.969139,-21.237083,13.057781,-22.356506,-2.8085976,-32.348396,-21.589077,-5.8999205,1.1156461,-1.2857916,-4.3869143,-1.5555382,-2.1371992,7.0336432,-3.0993986
-117.799065,121.179474,-70.84596,57.588886,-26.087822,19.47614,-5.7010927,24.296015,-3.727459,12.380938,-19.871964,-32.355274,-1.4966593,9.0319805,-3.772882,6.390896,-9.8097,-10.160307,14.948685,-0.69102514
-149.2025,114.63153,-68.41936,65.71297,-16.416708,10.111426,9.091048,24.182335,-1.8689587,20.46795,-17.837719,-27.869736,-10.207287,4.89354,-3.5610714,-0.7895472,-1.6348703,-8.158749,4.6364646,-7.029892
-165.24257,118.668846,-65.21452,61.45321,-20.652617,8.27088,5.335562,25.525913,3.2111387,4.4691796,-23.881748,-21.325453,-1.4398012,-1.5311217,-6.940608,-8.688706,-2.0293705,-8.165428,7.501203,0.38755894
-195.42749,126.042206,-66.27444,56.851852,-13.53249,-1.598093,10.026655,21.709698,6.216509,9.9701605,-23.312798,-21.799805,-3.426413,-5.7479687,-10.963963,-14.90825,-7.0497813,-3.2539878,12.864935,4.528467
-250.45683,132.79147,-56.743904,53.03665,-6.598454,-7.629614,17.396866,6.6515255,1.864098,16.693283,-5.6838517,-16.828804,-0.73720706,-6.950915,-14.448718,-2.8941977,4.0796423,-3.0117607,12.338451,2.9458914
-249.91637,144.18326,-50.350292,43.91839,-5.421089,-12.60233,14.687889,19.908262,9.047641,17.921705,-8.06075,-15.727107,0.06290078,-0.9778663,-5.784467,-5.5168095,-2.527731,-6.567624,11.082981,7.519108
-227.85464,138.06982,-47.886627,39.231644,-10.875144,-0.51530695,-0.14730039,22.1027,5.8615184,10.291979,-7.211667,-14.908495,6.734913,4.533533,-4.3775473,-3.582624,-5.2017565,-9.078075,3.1178274,3.546812
-126.343254,142.97377,-67.43841,43.91699,-8.471682,13.425319,-16.687887,24.606049,-9.902415,7.200629,-23.07941,-16.027765,0.516947,-12.5497265,-6.492155,-1.4836478,1.5060952,3.0371523,-1.608146,-10.502769
-109.328995,145.21341,-66.947235,51.945396,-12.516677,23.193003,-10.122681,17.193735,-5.519087,6.6129346,-11.713463,-6.6512394,-5.393776,-5.536455,0.054696202,-4.4300847,-2.5317981,8.155868,4.5048885,1.2743549
-140.91425,153.71303,-48.08582,59.440582,-7.581528,21.391146,-0.0029913187,24.845753,0.5145389,12.613689,-12.473581,-12.95393,2.3220565,-1.1128018,1.7921156,-6.4898524,-5.3754935,3.5303316,6.7312536,1.9152315
-172.86133,137.3127,-51.867325,53.271408,-10.340789,15.916778,5.136387,29.156242,-3.2435246,18.51857,-10.232439,-18.524586,-1.9811287,-16.139414,-1.7313752,-9.780955,-17.545149,-5.2143025,-1.272784,-1.7290068
-184.12604,140.80545,-40.02138,63.6998,-6.637638,16.68944,4.4585257,23.445732,-1.2002372,11.948469,-13.380135,-14.465744,-3.6392865,-21.346725,-2.553355,-3.5893111,-12.042753,0.30231547,-0.34752738,-15.946102
-212.73955,151.05298,-44.078915,50.590096,0.37419105,8.698152,6.1859636,22.483227,-0.21388966,10.063552,-7.400069,-15.706654,0.026119709,-13.331701,6.1551313,-2.3900962,-16.154526,-5.846108,-11.292015,-15.973087
-252.80116,153.41974,-50.651253,25.848785,0.90123695,2.0095587,9.547813,23.065287,16.14814,19.132599,0.911234,-5.7854824,8.1919155,1.4527149,16.887222,3.0590024,-18.934515,-7.8415823,-9.801313,-6.893715
-243.79494,143.3958,-48.042503,29.73242,-5.06356,1.7748169,-1.4154773,23.78622,9.05228,12.35334,-4.2959547,-9.964949,8.121629,-5.900544,14.543002,6.326606,-18.093111,-1.206234,-1.691164,-2.6653612
-181.39812,141.64432,-60.864014,47.68779,-4.2427163,9.230382,-8.171804,22.712444,-4.747363,0.13365936,-15.230277,-10.536672,15.522782,-11.220252,-3.140523,-3.8183868,-11.552824,-5.314693,-6.205638,6.286492
-132.60707,152.08017,-58.653282,59.58854,-11.023346,9.58237,-13.324888,13.255423,-23.864079,-14.849482,-28.240833,-19.159624,8.749216,-6.954257,-6.3321385,-5.7118177,-3.0202897,-0.117443636,-5.322693,-6.9934483
-172.11002,127.65358,-63.829586,54.74361,-17.971378,10.783056,-12.858056,1.039704,-27.37917,-13.60074,-26.504128,-16.788265,11.159748,-14.217395,-3.7975135,-4.351091,1.3875166,17.220148,15.195845,5.3231
-176.58052,126.157684,-58.395103,58.905212,-28.711456,8.604268,-6.5476413,3.2003193,-19.46846,-16.16029,-23.551846,-11.051656,11.832319,-9.6397705,-0.8347653,-2.843363,-6.1561103,8.6562,4.346743,4.6223583
-217.05658,129.55212,-61.501038,47.46633,-13.562714,2.263798,-9.455273,2.2009761,-11.787592,-14.683512,-15.423048,-7.0619216,8.681089,-15.501263,-2.1961477,-6.5264444,-18.97735,5.28079,9.541812,9.111118
-251.7925,131.01393,-61.15147,35.06656,-3.3276596,2.1959944,-0.17815423,10.230239,-5.9430237,-6.1929827,-5.504073,-8.958895,9.958685,-13.357256,-15.430256,-9.705687,-15.885609,6.4515867,9.429507,2.661759
-211.69135,137.431,-54.808933,50.297062,-0.13857684,12.64863,4.6771994,20.476158,-6.045921,-1.2795745,-10.382786,-5.6476636,12.343205,-10.588039,-8.417969,-12.547586,-3.6732948,5.7861834,-6.698683,-3.852182
