0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-557.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-557.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-557.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-557.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-557.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-557.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-557.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-557.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-556.5567,0.84156185,-0.84798735,-1.0997908,-0.3717448,0.01567766,0.17707328,0.46946687,0.2853621,-0.44947177,-0.67880124,-0.074796915,0.49689728,0.6700738,0.7236562,0.31619453,-0.8154579,-1.5295825,-0.7297611,0.69266504
-552.04926,3.6931388,-2.9361677,-2.9851208,0.045042157,0.22745064,-0.5588931,0.38381657,0.7902385,-1.0821356,-3.13875,-2.587376,0.9890084,4.142006,2.5879612,-1.7883458,-2.9124894,-0.9199445,-0.6343922,-0.7681334
-543.5403,11.317957,-1.694021,-3.363328,-1.0223359,-3.2469134,-5.659211,-4.279047,-1.4746947,-0.6393663,-1.8063765,-0.5021994,4.5033894,6.5261397,2.116076,-3.284021,-5.231721,-4.800485,-3.5224884,-0.6268817
-541.5547,13.761116,0.06641528,-3.952787,-4.463004,-4.9097576,-3.660558,-3.8149533,-5.7737494,-4.745922,0.1275168,2.6081502,1.1794488,2.6547637,4.773026,-0.7605984,-7.9897604,-8.151375,-4.77332,-0.5357852
-532.87695,18.239014,-1.8489863,-0.45223215,-1.4041766,-8.327451,-6.326425,-4.8776608,-7.281775,-1.3217574,7.182548,7.1454353,2.7698221,0.44596475,0.2322784,-3.1687813,-9.970993,-8.288283,1.6149316,4.812605
-525.44,21.867205,-5.1151752,-1.9177955,-0.279283,-4.954569,-4.0174584,-5.4863787,-7.0325284,-4.6703444,-1.3178084,4.008354,4.788673,-1.3431793,-6.3788924,-9.692991,-9.425807,-4.006158,-1.0878531,1.1337984
-522.5504,20.46457,-8.807675,0.8547269,4.196891,-2.200553,-1.7445786,-2.8057194,-4.087374,-7.8925314,-12.325193,-3.4279191,7.928904,5.875909,-2.1584384,-7.679754,-8.777064,-4.232091,2.1150336,3.9849167
-507.91913,35.700798,-2.7321794,1.8184526,2.2344158,-5.5117474,-3.2144442,-2.7908816,-4.633059,-4.375177,-0.4062459,6.8602467,6.7155476,2.7988768,0.55065596,-9.049265,-17.24574,-11.989792,-3.8666344,0.9349909
-450.07904,89.62895,17.455235,14.594994,7.4074,-7.799047,-5.6203456,1.6051264,3.7877402,-2.964182,-8.331106,-6.393337,-7.2311463,-14.690601,-15.542334,-7.945019,-9.518866,-16.687714,-14.766928,-5.6353297
-452.89908,88.6409,25.6086,25.641106,10.753561,2.3592553,14.467926,10.632046,10.135013,8.257427,-3.6135216,-1.7908483,3.142443,5.363227,6.458935,-4.678931,-9.837207,-4.054324,-4.7656717,-4.6805553
-417.51315,87.636154,-5.421642,21.370018,11.66654,4.0600185,18.076958,12.849962,5.8571672,9.479368,0.11465132,-5.4940434,5.15561,10.48683,9.397091,1.7490076,-3.6175368,-3.0382493,-7.7744217,-11.74386
-425.34293,81.423134,0.03539914,28.821682,16.575098,8.489982,18.293896,13.457949,10.873329,7.16858,-14.452694,-9.874055,-0.72914016,4.944943,26.185228,11.271483,-0.29555297,2.2942731,-6.7601304,-10.246246
-431.81842,73.76429,-0.099362314,29.255478,11.551951,-4.9361315,10.564695,19.787813,10.450172,8.619174,-13.732797,-6.540283,9.949461,6.0663047,21.184017,2.072638,-2.1562552,-2.9467278,-19.131084,-11.407291
-430.27032,75.93854,1.9456478,34.475998,14.708591,-5.1262093,5.1008224,12.7657385,12.360495,11.462643,-5.69734,2.2560003,6.9479203,-7.2198586,17.657394,10.175352,-7.0599575,-5.780024,-17.346008,-17.10126
-428.54425,74.60065,-3.7520084,29.654428,17.23448,-2.030686,1.4591181,8.112084,4.6726575,8.55084,-4.269832,-3.5636857,6.3514757,-1.0732118,17.091019,6.7459927,-6.539197,-7.7397256,-22.950535,-16.94497
-428.62628,70.96044,-7.032919,27.681387,12.185835,1.6079577,0.93976,-4.7771597,0.45405567,1.8924341,-10.919071,1.3214548,9.664296,3.768195,20.756252,6.672598,-5.3148623,-7.918842,-14.5910225,-4.3175173
-425.1028,74.80806,-8.605826,22.869766,8.326092,4.7119384,7.654973,-5.5900955,0.44588816,8.132695,-3.3231502,3.727736,12.984925,11.467463,22.32726,6.101495,-3.9356604,-2.2588525,-13.808706,-11.066191
-424.6253,77.2865,-10.384838,23.124622,13.154193,-4.1659784,2.6995356,2.0575619,-2.7056365,1.9146318,-5.4958363,2.472636,14.408854,5.330663,14.693603,4.0952024,-5.03477,-1.4865668,-15.289182,-11.9842205
-416.663,80.418724,-10.90641,27.742317,19.857687,-1.0141814,2.4116168,3.7777474,-2.2852798,0.7687247,-8.627373,3.4504838,17.847004,-0.76775956,10.297656,11.467219,-1.4815907,-4.876238,-14.485403,-13.133434
-411.76022,79.634026,-8.526158,32.28035,10.079112,-4.0942407,3.976341,-0.23581994,-3.9398112,-4.976134,-10.194281,1.6572493,6.1404333,-1.1586673,17.322847,9.907567,-5.311076,-11.369068,-21.879242,-17.00635
-406.82962,82.923164,-10.705238,28.211256,11.066573,-1.6384218,3.1990557,0.25830662,-3.136596,-4.228903,-16.842213,-12.691881,-0.22449955,5.8468914,22.67184,4.969246,-8.228296,-9.230228,-24.006409,-22.944347
-404.08173,87.05461,-12.695963,26.918526,12.022646,-5.4121447,1.6653087,0.7295823,-0.5705278,-1.9352272,-16.795055,-8.428369,4.3237686,-1.2578222,17.809132,5.835276,-10.348761,-6.0897274,-23.138979,-18.586813
-411.6627,87.07283,-11.399166,23.557686,9.399314,-6.728114,5.8273306,2.2733564,1.6463062,-2.9579647,-17.12162,-6.056721,4.697125,-2.7560387,8.972237,7.238619,-10.924058,-14.303631,-17.866299,-14.827747
-403.18768,83.09053,-21.460514,21.23933,5.790337,-5.531232,6.7089634,0.94990325,0.39524293,-1.9400198,-13.406574,-12.11595,2.6938717,10.191076,9.5083275,-7.605685,-20.526258,-14.19386,-15.970042,-19.987343
-391.50348,82.90335,-27.681938,22.300442,10.274941,-0.7197672,2.1397974,-2.943036,-1.9809712,-3.4576569,-18.382393,-15.347356,-1.7765517,-3.0415192,4.789729,-6.2262173,-14.957524,-16.183205,-21.266113,-13.716421
-394.46262,88.88901,-19.666317,28.038074,15.151905,-4.525505,3.7951057,0.088119745,-4.2210274,0.07293266,-12.754606,-14.776571,-1.9392432,-6.0083146,4.595917,-0.14109075,-12.313671,-12.745204,-21.49643,-9.251493
-377.71124,83.8703,-26.578545,29.844807,10.39009,3.1514955,6.369236,4.140145,-4.8868914,-0.8283659,-7.0205326,-13.134801,0.2925908,-10.648277,0.32216382,-0.7785672,-12.092091,-6.632284,-15.654976,-9.092974
-256.84332,75.6203,-41.04091,27.384127,-13.9443655,0.9922648,-32.180176,7.568882,-21.583988,7.4113135,-4.6408052,-5.554141,-1.1179223,-23.140188,-7.3424263,2.198575,-12.892996,7.5608397,1.5761735,1.3255823
-287.81995,96.59022,-30.28711,32.646782,-4.1525307,0.6939896,-22.174877,11.881335,-17.578194,-4.156765,-14.446569,-23.87125,-4.462565,-18.463959,-2.271433,-1.7254844,-9.101244,-1.4913995,1.4811138,-8.229166
-345.3009,106.623795,-17.277817,26.817333,7.930892,-2.0911736,-12.1430435,0.19846964,-9.394948,5.2801266,-6.115491,-14.178073,2.4777951,-11.902138,1.2226539,-6.0033584,-3.8145056,6.7529783,-4.2884736,-7.0741477
-367.60605,111.81857,-10.17441,28.18683,5.939045,-15.463594,-4.1181364,-3.831923,-13.432074,-1.0059854,-4.0225906,-6.2363005,1.3352555,-11.287195,-4.8643703,-2.7179403,-2.3429823,6.0660725,2.3365235,-1.1107371
-374.16797,105.55931,-8.348434,34.392387,10.931449,-16.732887,-14.726288,-9.427188,-13.094282,-4.8938785,-8.030757,-6.642954,6.8696504,0.19289334,5.3510313,-7.8406186,-12.8541355,-1.8129945,-6.6998453,1.0895691
-375.72504,102.16289,-17.834248,23.395866,-0.07774961,-18.317331,-6.2481513,-8.589532,-7.344179,1.4049802,-9.067574,-8.403472,1.0221722,-3.3244147,8.159866,0.30223733,-10.644611,-3.4371974,-6.8882174,-1.9903338
-378.6413,96.54186,-19.774792,27.312397,5.4973035,-15.122234,-2.9517276,-1.9568987,-5.710788,3.401283,-8.778882,-11.004991,6.807065,0.10722518,6.6176,-4.6410437,-16.335892,-1.7567563,-5.609476,-2.2350807
-369.8342,96.10266,-27.685844,20.896027,3.8502798,-11.284349,-7.1825447,-4.1433015,-9.144749,0.65038836,-4.130686,-9.991558,8.161433,-2.54004,7.6926603,0.68150985,-21.678589,-9.631805,-10.97426,-2.4553895
-346.68735,82.4843,-28.995304,25.536554,-3.379799,1.6989151,-17.566319,-6.445925,-17.718706,-0.9597744,1.8153496,-6.666767,20.682163,1.2686446,-0.03473404,-4.7560225,-18.891325,-6.467677,-8.8409195,-3.5759802
-281.36575,40.82466,-32.330715,43.824516,-16.03473,7.888347,-24.28217,9.904236,-34.552837,5.0619583,1.4398847,-1.3058976,2.6873221,-0.36470926,3.8529377,-9.474857,-25.768555,-6.247264,0.79109573,-5.2317123
-224.52989,80.06149,8.498285,62.954178,-17.896803,10.308006,-20.574448,20.911175,-34.09162,6.1125016,-4.4048934,-3.2533956,1.0835787,1.1592678,-9.684208,-8.534737,-9.805306,-1.287406,-3.1904519,-7.460212
-308.86902,116.247314,15.845413,54.34581,15.242754,18.946945,-7.6470213,16.97405,-11.570438,6.438728,-4.6306214,-12.893704,7.6221313,-2.257422,4.7275486,3.5517447,3.05673,-2.1616426,-1.14468,-5.2249765
-348.37524,122.48242,12.741869,45.998543,13.825214,4.8814826,6.6488075,17.488216,1.7464057,3.7706382,-8.157515,-10.686233,6.251165,0.7512512,8.409238,-1.7702036,-1.4202948,-3.072218,-14.668346,-12.817325
-357.11346,122.316216,5.781171,40.54837,14.803915,4.375914,8.261009,11.910793,8.280151,8.686626,-5.9569364,-10.554274,6.2582483,0.31989825,8.671852,-0.19464904,-13.372274,-7.2293644,-10.726759,-3.3629642
-363.20956,110.708885,-2.5022545,44.030045,18.353909,3.9862454,11.976825,18.454102,7.101753,7.158225,1.2971585,-9.425709,5.538994,-1.29475,8.843597,6.7098,-9.749113,-1.7677814,-9.746687,-6.7042484
-355.38916,117.98346,-1.6853514,44.83406,21.201012,7.9090137,12.261319,12.863573,7.519932,9.501804,-4.0127583,-13.876114,5.2921014,-2.91754,7.7582893,5.6567693,-9.7911415,-0.071357965,-14.416021,-11.67873
-354.4304,115.769714,-9.494813,41.949707,22.16045,4.9604483,12.909893,14.043663,10.140783,14.416467,0.4121492,-6.809876,9.338181,0.44128108,-0.061165214,-6.8184695,-13.862058,-7.1703434,-15.568074,-11.564428
-334.831,123.45653,-10.594318,40.481956,10.834236,-1.8042469,4.598792,6.2768793,6.5448904,18.342697,6.7797217,-8.985729,8.69888,1.865144,2.587708,-6.7116036,-18.801304,-6.1366796,-17.382122,-17.93744
-315.5293,129.88913,-9.635088,39.853924,2.794153,-3.041172,-1.473835,6.1161184,3.1938696,9.120553,3.5356162,-6.304249,11.972364,-0.2379806,6.0238504,1.1164424,-15.615651,-5.383862,-9.052686,-6.6794543
-269.45462,146.98032,-2.2529655,47.347603,8.74964,12.254998,6.320095,5.0133076,-11.071949,0.6082711,-15.328929,-9.957804,4.5112414,-2.6922371,1.1812301,-1.1158624,-7.534486,-4.9436626,-7.1486177,-4.6959944
-297.75812,146.35976,9.912792,46.448467,11.928267,11.2230835,-5.566106,14.784518,1.8650419,-0.9892743,-2.5512853,-10.879168,8.303209,-1.850732,6.922514,1.159834,-0.3546625,6.394946,-7.5519896,-7.4917707
-315.92392,123.84067,2.077861,53.28444,16.725767,9.101943,-6.6713467,12.278387,-0.30615568,3.2933319,-0.3886335,-6.916358,10.085625,-5.4782963,8.741251,-4.3607206,-9.060617,7.925267,-5.1568537,-7.867095
-301.67404,131.6053,-1.7525105,48.069016,10.477259,9.814041,0.64307046,15.783017,0.94283664,7.405191,1.6548938,-6.4907026,11.900205,-4.854592,6.2706842,-2.2005901,-6.1929893,0.20584488,-15.328741,-13.425617
-307.2207,125.159256,-2.903801,52.1407,12.484617,6.204073,-4.4291363,17.371773,4.633239,5.317044,4.883174,0.82151425,15.682669,-1.8558812,11.562386,2.6839385,-7.963582,-3.780089,-19.938644,-18.198765
-311.14734,112.86223,-8.132394,49.41995,6.826433,5.3296475,-6.7908573,15.56745,4.5542917,10.25193,5.7781076,-2.1764865,16.616093,1.6934049,15.051502,3.0742297,-11.467231,-7.5811996,-19.58028,-10.281987
-309.32648,110.6227,-13.472923,44.07175,-0.6545592,6.278123,2.7265244,15.663834,2.4184952,15.070261,3.8127384,-12.2866125,8.937778,2.1761274,13.244585,1.1217943,-6.124015,0.1186955,-11.4739685,-8.187343
-299.51544,111.16309,-25.525623,38.416946,2.448735,9.5521,3.2891774,17.296469,-2.2935648,13.801174,3.1300178,-18.121105,10.31799,1.0933074,10.939768,-6.142599,-13.556458,3.7950516,-8.0502,-9.103364
-284.6651,112.04515,-23.340584,36.812325,0.39096332,6.7645874,-7.043421,22.522705,-2.925564,17.035385,7.194872,-12.266625,7.988077,-7.4215307,8.929285,-2.3418736,-11.0783825,-3.9505713,-11.990386,-8.714939
-194.04541,132.41513,-44.128654,33.02205,-9.750894,6.055603,-22.226582,9.2938175,-24.4103,1.724444,1.8398716,-3.9075975,-1.2505933,-27.284142,-8.695689,3.9852428,-2.6609988,1.0061215,-1.2007449,-0.11579618
-236.19722,120.58709,-31.582985,34.84649,-14.01554,7.8985395,-16.60588,19.723444,-9.838669,1.9353286,6.0413384,-9.673189,7.857733,-16.429176,-6.141452,-2.0680797,-7.7703867,2.1068892,-10.287492,-10.302226
-246.93604,101.240814,-26.437008,41.390617,-15.715437,11.052112,-14.108164,19.147861,-14.51903,-0.19903193,4.164738,1.9762373,7.455393,-16.805939,-3.2529063,-4.983057,-10.423331,-5.6810136,-14.523797,-2.146868
-279.80954,115.009445,-19.948248,42.414825,-10.030772,2.692943,-10.820187,9.359613,-2.629369,10.006287,2.0424132,-11.19705,9.933106,-7.155431,3.2190356,-6.1756716,-14.850164,-1.3674543,-7.637056,-5.813477
-295.6092,123.40634,-23.44532,40.105362,-1.035375,-3.473192,-7.1404314,4.512333,-3.6077094,1.370165,-1.3928038,-8.513613,10.832129,-1.3710907,9.203314,-3.831872,-20.619274,-7.180713,-10.008208,-5.227898
-304.10403,113.60326,-24.180271,41.19741,-0.057589464,-1.169421,-9.637276,-0.6407237,-11.293577,-2.6672995,0.5690099,-6.7796264,6.5057416,-5.549246,6.543584,-9.464232,-21.137161,-3.6057172,-12.298281,-9.84217
-296.3524,117.06119,-23.926195,42.34455,-4.4053082,-3.5470715,-8.746315,0.9726374,-3.2597032,7.0683537,-0.1401872,-12.588546,3.916191,-4.361565,10.528198,-8.338919,-22.39338,-3.5482512,-5.9094534,-1.9514623
-292.81705,113.76047,-35.290443,35.124447,-2.4746578,-1.9840002,-8.002367,3.3532658,-8.16014,1.2376466,-7.9187975,-17.30697,7.208459,-5.671457,9.568796,-5.095467,-18.425207,-0.6422651,-7.664834,-5.1580772
-218.52254,69.61865,-40.090157,42.985165,-18.008778,17.032616,-22.016201,20.319695,-32.05521,13.671658,-9.73184,-8.218128,8.735853,-12.030706,-4.9795914,-13.260723,-14.389858,-6.919079,-3.9129357,-14.200625
-145.88663,94.0504,-7.6572104,62.62872,-19.479506,30.616114,-20.499046,30.746246,-33.686844,-7.095298,-17.166708,-5.926631,-8.689419,-12.612619,-10.858,-4.3930244,-23.377247,-5.0254807,-8.418639,-23.950386
-205.7442,112.291245,-11.6141,40.552044,-5.572946,20.156212,-29.48095,21.769972,-25.60794,-7.534527,-7.297989,-8.8811245,1.2231035,-14.518827,-15.209047,-12.02484,-22.438051,0.27836674,-7.8461285,-9.270618
-265.09134,129.62497,-6.5506525,42.97611,2.9415998,8.335143,-11.30436,14.615284,-16.304462,-2.355989,-9.673924,-5.770377,-1.4080977,-21.846806,-4.5977683,-14.095343,-16.380133,-8.435962,-16.712963,-21.204739
-287.73163,133.89398,-4.724502,45.11489,2.7901802,2.457076,-9.285931,2.106852,-15.583282,-4.469154,-9.592863,-12.681816,-2.3311465,-19.662834,-3.0353854,-9.756716,-11.20945,-0.702497,-9.594206,-16.10716
-295.93784,125.1438,-10.1572895,48.899345,4.6279254,7.5754156,-5.4676523,3.7520533,-4.4177704,-7.133233,-14.384251,-13.411019,1.0649376,-15.308606,-1.2625558,-5.7823954,-7.523903,-3.6743288,-11.359241,-7.6100664
-291.9993,120.528755,-8.135447,57.46157,0.56826925,7.127637,-10.469908,-3.8528159,-10.328202,-14.611895,-5.320952,-9.890248,0.70293593,4.6889987,5.250349,-12.103004,-9.336343,-12.495074,-14.22309,-4.6068363
-282.73145,113.599945,-20.457846,54.161064,-6.4039974,4.473308,-11.059895,-4.117264,-9.050943,-14.745008,-8.289435,-9.048573,5.137414,6.999275,3.6660807,-14.3712435,-14.29003,-16.416546,-14.244934,-4.287813
-289.63812,113.0107,-25.101736,52.48268,5.4041405,6.359746,-4.5967927,0.44502956,-5.169135,1.9718224,-4.424961,-15.201954,1.4265468,-0.7091334,3.7973356,-9.757969,-20.410904,-12.522799,-11.381973,-6.481392
-250.00755,95.84517,-26.458462,43.72908,-7.509843,9.705566,-15.261392,17.723549,-24.12191,1.0008352,-12.682331,-13.582365,6.3632154,-1.1328311,12.522829,-3.606206,-12.831708,-2.6171525,-4.1375046,-9.238987
-135.37668,106.044235,-5.000018,52.723396,-19.558224,21.63192,-20.948002,29.876955,-34.36226,-6.210472,-27.664726,-10.761454,-11.851622,-7.388419,-10.738615,-6.148733,-16.860607,-2.806801,-14.534561,-12.276539
-163.68396,106.57469,-11.585623,51.011177,-16.911142,18.989103,-24.684132,26.23402,-35.34389,-1.9600614,-15.971129,-0.31470606,1.0514245,-11.7828455,-11.453129,-12.514015,-14.01889,-3.8334208,-3.556775,-10.110853
-243.67972,127.71857,-4.8812275,42.965767,-0.01623094,14.156752,-12.323172,20.006937,-26.342415,-1.4094214,-6.7368813,-6.5292196,6.4289103,-10.71254,-3.8153958,-11.779526,-12.178192,-3.9090993,-7.8408566,-17.727276
-264.96396,140.72025,-5.627,40.36715,-1.8436122,7.4996834,-5.430929,5.9691114,-25.998316,-4.5707307,-6.8922434,-8.738949,14.582649,-7.449319,0.74959874,-9.108925,-14.014036,-2.0996604,-11.506334,-13.267321
-278.82306,135.73906,-8.418374,49.42089,4.9203405,1.9906325,-13.191526,-3.0554228,-14.722946,-0.4209299,-9.0435295,-11.8597355,11.046036,-10.495046,-4.3655915,-17.401901,-14.60508,1.4938273,-9.721576,-6.6582947
-271.9933,134.98203,-10.324133,53.294666,-0.036477327,-1.0132782,-10.240473,-1.3711019,-10.306315,5.857339,-1.1805054,-6.6091824,10.47617,-6.4555407,3.807645,-12.521078,-16.404305,1.0374665,-9.194059,-11.292448
-258.9243,139.29149,-14.167625,48.556786,-5.259292,-2.8961816,-12.319515,-0.5819944,-13.50613,5.706483,-1.5531462,-14.945059,6.6041093,-5.140443,8.034623,-1.3403131,-9.996771,-1.1262233,-10.8743925,-9.624727
-255.81918,131.99094,-17.832157,52.00721,-5.5119796,7.5817633,-17.066883,-7.7988043,-8.455818,-3.1597707,-2.8883798,-14.1679,0.1545636,-3.6775708,5.4067955,-0.8733213,-3.9445295,-1.2110319,-3.6749973,-9.8915615
-254.17502,128.19727,-24.045444,48.617805,-14.670578,9.9788,-10.049953,-12.001807,-3.2398038,-4.530234,-9.099901,-17.047623,-7.9910793,-7.636318,-2.5740566,-4.4658146,1.4751494,2.660431,-0.6050172,-10.239525
-191.4006,123.89783,-6.595926,61.06669,-1.4890865,18.588501,2.3687577,17.884508,-0.69984424,0.5485961,-2.1570134,8.56182,-8.40473,15.965187,-7.5079327,0.7728628,-4.3683567,4.199424,-10.773944,-8.350516
-199.10942,156.73416,-10.605175,60.0122,5.923851,25.48572,-3.5275702,14.839407,0.38383216,-0.07917863,-1.6798117,-2.2513123,-0.021527857,-7.8548946,-2.5413766,2.6509457,-2.9451592,-11.658302,-9.138666,-7.666684
-231.31975,164.02591,2.8100872,57.48507,8.034006,14.790535,-0.35389155,14.434532,-11.066914,-5.758075,-8.160752,-12.408394,0.61768705,-8.057153,4.8942795,3.9397392,-2.5894196,-1.1014714,-4.3523417,-11.195496
-257.06192,146.02731,-4.110919,57.41471,14.975076,11.417647,-3.6146019,21.525793,-3.706318,2.818777,-5.8582487,-15.390238,8.270801,-4.1574354,11.0190935,-2.014799,-5.4402504,3.7253249,-8.691412,-7.658882
-256.80127,139.14258,-3.8428307,60.83013,9.218469,14.533789,-5.2763777,18.154415,1.0940616,3.8759346,1.0176289,-7.1684246,15.595671,0.23420227,13.296817,2.7410388,-13.375439,-0.7382877,-10.045046,-8.278571
-260.81915,130.93344,-12.196198,58.97754,11.747852,14.4180355,-4.0743732,21.513384,9.439669,15.521067,2.2183433,-9.921999,14.306119,1.4709003,11.118164,-4.395672,-19.307152,-11.62389,-17.118515,-5.5628815
-261.76993,127.10875,-12.632682,54.001266,7.709704,19.507906,-0.6544956,22.175064,1.9746808,12.150066,2.0865436,-10.630341,17.26641,1.4259186,11.264826,-3.3051524,-13.216665,-4.354603,-16.203663,-6.3876996
-266.6367,125.58328,-8.38251,57.92105,6.1570797,17.512718,2.8363192,20.768536,3.040397,15.945678,2.7983675,-8.993626,16.460999,-0.018728256,10.900944,-3.7187605,-23.245777,-14.076084,-21.392628,-9.805193
-249.65271,123.14316,-17.062756,52.836205,0.04877591,14.021194,-8.790443,22.680176,9.232393,20.519268,4.1997657,-8.646025,19.107752,0.8557236,10.98913,-4.5065913,-19.764256,-9.2408905,-19.150623,-7.838919
-241.68488,113.15495,-18.184067,56.42559,-6.452944,12.792527,-12.390949,17.560743,-3.0655668,13.278185,6.6181498,-3.2880526,11.443928,0.7108481,14.429454,-3.2928622,-11.22057,-0.5009258,-16.176981,-14.061306
-231.33427,103.59436,-24.138123,47.386505,-13.827017,10.402675,-14.185778,26.223846,-6.1125507,8.489701,0.81144917,0.053355575,18.458763,10.159882,13.919395,-4.366015,-13.72195,0.01874125,-10.498161,-6.969817
-228.3592,97.19102,-24.704746,55.43569,-10.273407,17.550966,-9.033691,23.60939,-14.912901,4.4444704,2.3143427,5.1449585,18.271423,2.0039194,10.9132395,-2.9010289,-15.492694,-4.0239105,-8.170113,-5.365419
-226.68752,103.18907,-26.815094,56.79236,-10.901434,8.647808,-7.720779,23.827541,-15.806536,2.3797603,-4.1318483,0.36450827,12.298378,-6.7232814,4.2299705,-2.9712696,-13.875002,-8.21919,-4.5130734,-9.812881
-263.38034,119.518234,-24.125214,46.66931,-1.0840653,10.069189,-2.5917706,17.200394,-7.427905,-0.011081576,-4.726718,-8.1682625,11.9317875,-5.7167673,7.6225224,0.8066767,-13.101485,-6.6150055,-10.578754,-4.918188
-271.19406,121.11522,-21.427715,55.91668,-2.127675,8.2746725,-3.0430307,3.7862206,-6.9508343,-3.5054953,0.97124636,-8.313073,7.8078957,4.9640455,13.614374,-0.5176301,-12.753969,-11.950468,-12.348564,-6.1839094
