0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-622.4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-622.4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-622.4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-622.23505,0.33490098,0.33361235,0.33146915,0.32847804,0.32464844,0.31999224,0.31452405,0.30826443,0.30122238,0.29343036,0.28490916,0.27568522,0.26578718,0.25524572,0.2440935,0.23237287,0.22009613,0.20732483,0.1940903
-603.71094,25.506348,22.739681,19.04115,15.396437,12.592176,10.946192,10.254263,9.964008,9.484552,8.482766,7.029583,5.5344987,4.5088096,4.278142,4.7875166,5.5954595,6.062692,5.6469,4.164461
-385.36163,152.05832,-27.82882,23.08434,23.286423,-20.265972,9.585536,15.766661,-10.301947,-4.593568,5.4152613,-2.129962,-10.547428,-4.8231273,0.71956325,-9.282745,-4.890463,4.844677,-5.486249,-14.739108
-399.59723,119.49266,-50.037033,34.347363,38.661552,-9.807727,20.735374,23.618069,-4.4146714,3.8492136,10.49148,-2.6487978,-4.79719,1.5397335,3.434222,-1.7193666,-0.23335946,5.070265,-7.2893248,-24.481201
-404.68674,114.381744,-47.370777,34.956062,32.2454,-15.224596,14.402195,21.571083,-2.226727,3.911022,11.426374,-2.788848,-3.6911283,5.9293413,4.9210253,-2.4717736,-7.038678,-1.1956578,-5.355248,-21.64004
-402.00858,111.382385,-50.413918,42.482254,35.149117,-17.38059,16.581083,20.240255,-6.592259,2.8824291,10.939568,-4.81554,-5.4729133,4.3621206,0.9280665,-4.4673634,-0.5926281,4.0127254,-0.6344564,-15.888417
-398.63834,110.559265,-51.564438,42.233154,32.74675,-10.059066,21.99393,18.683308,-2.626082,2.9603882,7.345508,-3.7068713,-6.179146,4.7863293,7.708377,-1.6653359,0.5988544,9.31889,-4.0142746,-21.601524
-399.5174,107.72004,-55.5475,41.144043,28.83094,-18.559027,15.414921,13.428791,-3.2656689,3.1547942,8.402361,-0.76850677,-9.043659,4.765899,7.6557627,-4.6624174,-1.4668605,4.2657747,-5.73052,-24.072067
-389.7427,120.14271,-54.085266,39.766365,30.923555,-21.278593,21.103886,20.925842,-5.5432005,4.0380583,5.6715508,-5.222556,-2.8846545,6.4549813,7.924954,3.850977,6.009398,10.539091,0.8373673,-17.298489
-400.8946,108.36025,-61.45771,38.330208,31.2602,-29.234678,15.433134,20.67015,-4.4198503,9.024453,7.368917,-3.3056326,-0.34262586,3.9958127,7.41002,2.2543178,2.2069275,9.636515,-2.8724627,-23.233532
-396.52808,117.24806,-55.23065,40.815426,37.6676,-26.607895,14.228797,21.871029,-6.716751,7.9297376,9.04301,-5.481517,0.87158453,6.459445,4.8113327,0.4584186,-2.367777,3.5370727,-1.877281,-21.350185
-397.96082,118.39338,-56.60904,35.03526,38.799065,-23.011047,17.22843,26.690937,-6.723007,7.5057907,13.853212,-3.4461055,-0.68373084,7.710313,7.1012907,4.7075253,2.3484855,4.8363957,-2.889305,-23.013016
-403.92877,117.85281,-53.069336,35.333916,43.50638,-21.766705,13.853779,29.244762,-8.010067,3.159186,13.189033,-4.643719,1.4399421,10.548733,10.203707,5.7411866,-2.8774474,2.5641503,-3.5611534,-24.162365
-407.96255,116.446556,-53.192265,33.077087,44.5806,-19.525253,8.936024,25.543913,-2.2135854,3.2465208,13.814843,3.3791294,1.1428801,7.7918315,8.932065,-0.03227806,-4.2990546,4.3262763,-4.97101,-22.811535
-408.514,121.695625,-52.563515,24.00918,43.3603,-19.754906,4.570857,26.4418,-0.9847123,2.339924,13.3679695,-0.26231694,-0.96004367,10.800077,8.799761,0.081936836,-0.1989479,3.611141,-4.040883,-18.38866
-410.79968,123.63153,-48.899414,23.08678,47.507935,-13.838615,7.418022,30.360245,-1.9619005,-1.4492023,9.776868,-2.3615246,-2.0753596,5.3861923,4.1463723,-3.1901302,-0.4273889,7.949931,-2.9360664,-16.776432
-409.71432,129.35068,-46.89788,15.619024,44.999413,-12.463807,1.6965351,27.020332,2.7656238,-1.7381583,6.99323,-2.057519,-3.5727997,6.655984,7.2053757,-3.1331892,-1.2174854,6.960204,-5.3147964,-18.986193
-412.9471,124.68208,-48.356308,13.847225,42.867027,-9.611921,0.5177617,23.183632,4.2718782,-0.05552663,11.670362,2.0515313,-6.2278433,4.9148273,4.248863,-4.8386426,0.61483896,6.67231,-7.0186996,-22.433796
-415.7743,126.40662,-44.24727,12.636084,45.14853,-2.21752,4.299478,26.045765,5.794207,-0.49199072,10.11119,-2.111764,-5.6507955,6.394894,5.8271737,1.5948544,6.034868,8.633421,-6.64443,-19.075891
-419.45422,123.00759,-46.37764,11.129105,42.05758,-3.9285288,7.693225,27.76599,11.754802,9.119111,10.987724,-3.5982451,-4.112156,6.6656966,4.2831354,-0.18089151,3.6277,6.532028,-2.9892988,-16.781136
-423.07816,126.35359,-42.275627,5.012465,44.69557,2.2188978,7.0645356,28.70028,8.047768,2.580399,8.792553,-1.7349691,-3.1646242,7.857686,7.0424757,-4.286876,0.8926374,10.849566,-3.4986591,-17.43227
-417.44522,134.12025,-34.51928,8.146232,43.081757,6.132512,8.966912,22.67888,4.1680827,-1.6849637,4.4210777,-1.032198,-1.7923586,7.3345737,6.6770864,-2.323894,3.3799827,7.131438,-6.7429085,-16.211113
-419.9004,131.48663,-36.49094,7.279929,44.822617,7.186611,6.41618,20.71881,3.0067167,-4.2079945,3.04312,-4.5150437,-6.343611,5.391984,6.3602614,-0.8768883,1.5993124,5.7931814,-5.498957,-17.064476
-427.01135,130.07854,-32.626057,9.054211,50.86806,14.222279,8.453518,20.010292,6.8855824,2.5627975,6.2636843,-1.295161,-2.1379693,6.5809503,6.126742,-2.6479852,-0.5880323,7.559189,-4.496339,-18.608168
-419.4861,137.27426,-29.077988,7.7833548,44.949753,5.663501,1.2473569,17.112883,2.6815257,-1.0051827,4.0081673,-4.838386,-3.5043879,10.316176,6.566684,-4.0729866,0.7196503,3.9282174,-5.5778313,-17.248966
-423.17432,135.54803,-27.127258,6.8510027,40.932823,1.7558994,-2.2303407,20.983723,7.353198,-0.26083148,11.558928,0.8094044,-2.359047,11.703297,6.0208197,-4.9228945,2.8052387,4.7085686,-8.208837,-14.046887
-426.10342,133.2167,-27.107502,2.8021908,36.81492,4.7856445,1.5330637,21.202785,8.5031,3.7399733,14.059905,3.109341,-1.6184089,7.002922,2.730441,-3.8439634,0.39711678,4.167393,-6.034295,-17.744583
-430.19583,134.99805,-24.395506,-1.598655,34.331802,8.652979,6.1964135,18.581505,4.4950166,3.1316884,11.094267,-3.4130406,-3.441995,10.858995,4.9926424,-1.3996987,9.36772,11.891153,-4.7366824,-15.030579
-423.74664,136.6044,-26.598846,0.58273435,28.224697,0.2494806,7.4300895,19.162987,2.382585,-1.2950624,9.243305,-0.14050198,-5.187769,10.08971,6.316696,-4.3036485,6.29081,6.8127213,-9.175697,-15.318681
-426.1297,137.04651,-24.569756,1.2860296,30.2883,-0.5037752,6.8801694,22.025988,4.627229,0.98218787,9.82391,2.106691,-2.3470874,9.250145,9.738943,-3.1087067,0.5217704,3.7379851,-11.821828,-18.976776
-430.6425,139.22345,-17.115074,3.8435202,35.811787,4.407465,6.5453134,19.547781,-0.13208854,-4.898771,5.2541394,0.895772,-2.5707073,7.4284854,4.7371993,-3.4517791,3.1583486,7.324684,-4.9756126,-16.89246
-433.62347,135.87604,-22.451948,-2.521692,34.568283,4.8701544,2.9640226,21.409256,7.0256906,-1.0991704,7.4883585,-0.7088144,-4.05688,8.248812,6.734094,-3.2159214,0.5157989,5.686293,-7.5899897,-20.419445
-433.65784,133.48557,-24.12076,0.083531216,39.428238,11.267801,5.3294754,19.086758,5.5005126,-0.92069244,9.698827,1.1413524,-4.4710665,10.005621,10.8810215,1.1308007,5.193481,6.2817903,-7.593147,-15.814255
-441.07022,127.87991,-24.179358,-0.7724502,37.429558,12.617841,11.294036,21.740393,2.898819,-1.2494091,11.337194,4.584281,-0.9659696,8.39633,7.2859526,-1.203557,4.130065,3.5091662,-10.950138,-17.507132
-437.28015,129.87268,-24.196695,-1.8957291,32.004726,8.732362,12.041272,22.779812,5.3922215,0.98653334,11.916773,5.977695,-0.15103817,11.406333,11.376877,-0.88635826,2.89369,8.076126,-6.614157,-19.23013
-439.15414,129.05127,-24.954752,-2.4177365,31.850897,6.3570995,11.702599,28.008049,10.709444,1.176549,8.644114,3.0387845,-0.84215856,9.485558,8.704226,-2.037537,3.1264827,6.3088117,-11.037939,-20.937105
-444.03604,128.63322,-22.3774,-4.486486,31.387226,7.651722,12.982067,29.704113,12.211233,5.2424593,13.553457,3.3602571,-2.6550848,10.344368,8.665323,-4.4515786,-0.8082111,2.0986795,-12.099371,-22.708723
-436.40323,133.33728,-22.977474,-5.7095127,31.651325,8.551184,8.751987,23.865128,7.824562,2.3282328,12.013329,5.987455,1.0539793,9.361874,11.452802,2.8642058,3.8600721,5.282358,-9.275614,-20.80435
-440.0274,133.8304,-18.995876,-3.050957,32.507835,6.25777,4.85298,20.047321,6.915393,2.739805,13.158651,3.0092196,-5.2175426,7.0150537,6.739384,-4.121963,1.4538827,3.686811,-9.933572,-16.146358
-439.17813,136.65536,-16.836254,-3.4641395,31.502857,5.399023,6.750141,23.398079,7.258118,-0.9810761,8.664114,3.0419257,-1.9301151,8.669886,7.467034,-2.2701924,4.5839157,6.9834313,-10.745137,-20.223343
-438.45,135.92792,-17.843544,-1.5206201,35.055126,7.4115677,5.2970715,22.05892,7.7355676,-1.7622534,9.759964,6.7234697,-2.4533613,4.996661,5.623587,-3.1927419,3.7064095,6.7383966,-11.409065,-23.427616
-433.98178,140.25928,-16.821964,-2.7207716,34.185596,8.368242,7.5042915,20.405424,1.5126677,-4.2375836,8.791852,4.5557113,-3.2474806,3.901614,4.904558,-2.5928805,3.302369,5.208661,-11.333578,-22.266895
-423.59003,144.07016,-24.466648,-5.1361723,37.628,11.202625,6.9365487,18.820032,3.299534,-0.8121758,13.805279,8.1839905,-1.0490712,9.4901905,9.920877,-1.580485,4.113702,5.8156476,-16.888603,-30.792168
-423.45535,145.57349,-20.859829,-4.425996,36.369267,12.155523,6.2770777,22.302874,11.99321,0.26963204,10.180985,7.6176953,-1.2886844,8.95785,10.887015,-2.634768,-5.7192955,-8.184144,-25.988295,-34.716957
-413.18488,153.21298,-22.407524,-7.4838333,31.858154,8.533342,9.178325,22.967548,8.026777,-1.0525,6.226844,2.587293,-3.7360399,3.0708063,3.5463545,-9.186583,-10.941988,-12.410724,-29.90939,-34.932777
-413.24167,148.87213,-27.73529,-7.324552,30.556652,2.6004305,2.9778986,17.218174,2.2078876,-2.0881135,12.359833,5.511705,-5.9296355,5.9370155,7.8670206,-11.786245,-16.774166,-13.437972,-28.606705,-38.58463
-411.20615,151.54916,-24.279215,1.2408291,40.59149,4.4795957,-0.046772003,13.919205,0.55093986,1.5629362,10.071361,-7.698454,-13.751395,3.5636072,4.5467196,-8.057295,-14.224673,-22.017696,-38.68937,-43.084885
-407.57153,151.01105,-30.46336,-4.444266,34.512375,-0.44402868,0.7859895,14.459986,-1.1332759,-1.4136243,3.2129424,-2.9101956,-0.5769148,5.3500285,0.77792466,-9.168181,-17.237982,-25.108423,-34.00905,-29.561277
-408.42758,148.4508,-28.46489,7.853978,45.081818,2.731668,2.8819818,19.524494,3.6727555,-1.103889,5.7879233,0.85470295,3.073288,12.659959,2.825377,-18.322987,-26.23171,-28.341282,-34.989548,-27.052982
-402.29172,153.48216,-28.50169,3.8913412,39.27736,-2.0497904,-1.2530853,17.834702,2.9151525,-2.958092,5.509579,0.69638175,-1.8216199,5.158901,-1.7842343,-23.928179,-32.894615,-28.063217,-26.207947,-13.1082115
-406.74063,153.7229,-25.855179,-0.1618433,37.932167,3.616437,3.7658677,20.834856,6.961325,0.40030015,10.093677,8.228468,0.9377068,0.78450465,-6.292796,-24.3922,-30.650883,-25.349014,-25.499994,-14.915476
-402.92148,152.29315,-29.585842,5.0704994,41.48642,-1.1871239,1.4504253,21.226765,6.878374,7.39613,13.971472,-2.016891,-7.7761436,-0.87915486,-12.097168,-29.934937,-30.225203,-24.604567,-19.846224,-4.219003
-398.27136,151.08282,-36.023125,4.3950458,39.737766,-5.849793,-2.0312276,16.791962,4.7241387,7.106656,13.120068,0.37337053,-5.3096027,-5.161827,-19.5708,-34.20986,-29.305744,-15.268557,-8.140142,-1.185958
-402.7773,148.5589,-34.721764,6.543432,44.724277,-3.2590864,-2.3247578,25.444473,15.620137,5.334807,8.85667,2.4077637,-7.593361,-11.113002,-22.71183,-40.127354,-32.02323,-6.198677,-2.2521842,-5.011882
-405.0906,150.69928,-25.904081,11.146539,46.83802,1.9094577,-1.4963349,19.630978,10.846703,4.359496,7.7214646,0.66601455,-11.429165,-19.228413,-30.710236,-35.96084,-21.32037,-3.8415036,-0.5730319,-1.3114954
-404.37228,147.84009,-32.356956,7.7696795,43.053078,-2.7208796,-2.8829145,18.410187,8.623648,4.247364,8.380932,-1.2288699,-10.1112385,-16.108372,-30.735876,-37.766052,-22.790417,-2.1500332,4.0403566,1.9594764
-405.60794,147.73654,-28.64624,12.921489,45.633583,-1.5365661,-0.8566276,19.473797,9.196476,5.901722,8.833124,-2.0488844,-9.679886,-13.383216,-30.850824,-41.442772,-22.106796,-1.0716301,4.1926417,4.608943
-407.89175,147.6882,-25.790157,14.86683,49.125854,0.95965147,0.7198522,23.694794,6.839299,-1.410306,8.150318,-3.2609425,-20.196026,-21.346241,-26.66409,-32.620758,-15.692914,4.4800963,7.5084867,5.064029
-415.0038,140.88055,-25.681824,19.026958,48.846283,-6.183417,-4.945059,20.625143,6.2024555,1.7382126,7.0121117,-3.1060667,-14.780781,-25.112724,-36.446983,-38.14119,-20.888386,2.4797506,9.000182,3.6829875
-413.67633,141.01157,-26.50682,15.33999,43.61118,-2.4748979,1.6844859,22.709381,6.038041,0.27237564,11.7770405,5.484619,-10.88482,-23.54489,-34.855766,-38.68518,-22.001638,1.9966252,4.988372,-0.83811927
-413.854,142.00182,-27.302132,15.283303,46.49195,-1.6619563,4.987227,28.069572,9.151745,3.4041443,11.658646,-0.9951768,-15.911493,-21.396427,-31.052462,-34.513065,-15.683132,3.926455,4.5106325,-1.1268297
-412.65186,144.52283,-22.460697,17.089602,43.07096,-6.506888,-1.7476362,23.142649,10.7008705,3.3262882,6.925618,-3.2342098,-14.99551,-15.611967,-26.578775,-35.983555,-19.1613,0.7131964,4.398702,1.1014222
-415.6535,138.29776,-26.916033,16.325294,43.598263,-2.5549107,0.36685467,20.272587,6.0078964,0.74102104,4.9224997,-7.500503,-19.497192,-20.530167,-28.37097,-37.39293,-17.75602,7.1627913,8.386447,0.4892694
-413.93207,143.14218,-20.764166,20.636541,47.64965,0.39520657,0.9396448,20.033062,5.4926896,1.6228871,9.083306,-2.9495125,-18.083746,-21.416767,-28.04494,-34.352715,-13.615471,9.849792,6.095153,-1.8455827
-416.05154,141.42006,-20.74514,23.204842,50.039165,-2.033735,-3.853348,19.2272,9.755677,2.2036047,8.757933,2.0547383,-14.094366,-19.691963,-29.001589,-37.511436,-16.008364,9.551809,9.575922,4.328718
-411.50204,144.34698,-22.793747,18.417501,44.966267,-4.0569844,-1.7494328,21.754654,10.1636715,1.5443876,7.0618215,-0.7839793,-16.151176,-20.903887,-31.029968,-36.392174,-16.424105,5.795676,9.126277,2.3915133
-413.62854,139.70879,-26.830027,16.97437,44.047646,-4.2004633,1.8797467,22.149555,3.9791193,0.5275507,6.792044,-6.060041,-21.717026,-24.466106,-31.677727,-36.228294,-14.874502,6.7193027,6.4119873,1.1448023
-415.2324,135.5128,-27.692589,23.402424,49.27285,-0.28035152,5.364105,27.856188,14.655842,8.889946,10.398478,-6.849713,-20.724234,-21.778542,-30.90781,-35.536278,-15.196987,7.0838923,6.461658,-1.3110387
-419.69565,139.4512,-20.473291,21.008955,47.3247,0.6779777,4.389383,27.65418,15.718314,5.9252596,10.089726,-0.9806168,-17.967022,-21.331676,-31.166555,-39.61731,-17.446491,5.5810986,6.794578,6.482995
-415.21558,141.42972,-27.571102,16.297485,51.219917,0.5598739,0.26680923,24.052391,10.966027,5.20924,13.247774,1.34944,-17.225101,-22.702847,-29.58533,-34.74229,-15.12447,8.071984,7.0498056,-0.6490363
-417.32553,137.18707,-24.70734,19.02304,45.02186,-1.18439,3.3088737,24.286304,7.623849,2.5998178,12.223128,2.8217854,-14.546228,-24.480198,-33.97195,-34.76435,-17.49404,1.0688496,5.7512245,1.4734807
-418.45413,137.41685,-26.155022,18.324081,45.785744,-4.363779,2.9068022,27.199963,9.269483,3.7504663,8.639235,-5.904103,-17.5488,-22.662077,-32.583866,-32.12928,-13.397493,5.9230494,8.357134,-0.56635916
-414.89386,142.26445,-22.538181,17.751682,45.276924,-0.9118314,-0.83383596,19.129925,9.802078,3.4191923,3.3812027,-5.0222187,-14.450411,-22.112791,-29.93649,-32.363804,-15.496565,5.9079714,7.8335485,1.521744
-416.88406,139.77452,-25.335724,13.376912,38.60354,-6.1542697,-0.9621146,17.191462,5.2047477,3.3381832,8.3686695,-4.5368986,-19.908283,-24.000847,-33.849335,-35.81229,-14.538258,0.07541621,-1.6491659,-1.8318613
-415.79724,143.66199,-23.220804,15.370082,50.422497,2.312964,-1.5083642,20.857658,9.094271,4.5802116,7.892542,-2.1679373,-12.2713375,-20.694538,-30.62196,-32.53695,-13.4760475,7.140377,7.318542,0.26920104
-413.89603,141.6005,-24.102942,20.625624,46.38247,-5.470228,-2.363279,21.133488,7.5639887,-4.439169,-0.9233639,-6.834222,-18.264038,-22.89398,-31.831488,-33.214752,-11.016973,7.3173327,8.712652,6.3785315
-415.0431,142.59412,-23.819523,16.564238,44.75578,-3.6621215,-1.7925019,21.192436,10.859101,3.7384343,8.480569,-0.5426407,-14.352123,-18.785759,-28.903156,-36.51904,-17.352814,4.619458,4.1161947,-0.9304976
-413.1317,142.35829,-24.149395,17.111263,44.843872,1.4157368,2.644413,20.51677,10.750355,2.7091792,5.6886215,-2.1131258,-18.48616,-23.93937,-28.18596,-33.046154,-15.371236,6.0820074,4.522677,0.6936323
-415.7346,139.91165,-23.352005,20.666632,46.20685,-3.2662048,1.9436665,23.473167,7.5286527,1.9579515,7.257827,-4.5418186,-20.167486,-23.150917,-28.430635,-32.132034,-14.573081,5.0341325,7.478196,1.3219353
-416.1466,141.26822,-21.394693,21.81906,46.61734,-3.7833123,-0.33043432,22.70316,11.76951,4.216262,6.746787,-3.2655036,-16.430614,-22.513226,-32.49495,-35.33358,-15.385803,5.9822598,9.4682255,4.0901957
-416.34207,138.40517,-24.50524,22.187134,49.017113,-1.4669883,0.043358803,21.195942,7.567835,1.362402,7.8799086,-3.430157,-19.854155,-25.48308,-32.553055,-35.495937,-14.008898,10.136568,8.79455,0.5405518
-416.55817,140.22772,-24.753872,21.485641,52.086876,-0.5501627,0.6928668,20.81667,6.3109174,6.016019,13.414057,-1.8386626,-18.521376,-24.077427,-31.668854,-36.353485,-16.691545,9.313476,9.004222,-0.6610198
-417.51508,141.24869,-20.182419,20.75124,46.590256,-3.1182384,2.197002,27.271961,10.6630745,1.3128195,7.0145464,-0.8804109,-15.467393,-22.129925,-29.729897,-34.30323,-15.31431,6.659232,7.1107817,2.4856095
-421.07013,138.59608,-24.539963,14.648095,45.914734,0.906042,5.009325,26.256016,8.948734,1.4627883,6.8992968,-5.3151746,-19.872726,-25.448133,-31.425121,-32.47461,-16.207827,3.3234982,5.873253,0.65306324
-408.0151,143.81305,-23.845226,22.584438,46.144897,-4.0281844,1.0073167,20.250538,5.051926,3.5037205,10.799788,-0.47034764,-15.074876,-22.420025,-31.475122,-32.254856,-11.789177,6.3697186,6.083533,1.4204729
-414.88898,141.21783,-22.60056,21.581558,45.919765,-2.6092753,5.36168,24.464409,6.949385,1.4684784,6.1846523,-3.801692,-17.321522,-23.460732,-29.27233,-30.546507,-12.601433,9.410254,9.019147,-0.9511746
-416.8331,140.43292,-22.355728,20.55915,49.087856,1.6205947,3.7649662,24.607716,10.261205,4.475884,11.217366,2.6258998,-12.794974,-19.87082,-26.791397,-34.48223,-17.510298,7.7906675,9.70392,0.41181636
-412.85263,144.60631,-21.749931,18.534079,43.38459,-3.5671644,2.636774,21.353207,5.5715237,0.11291462,7.090494,-2.2256968,-18.461914,-23.315987,-28.71368,-34.406136,-15.525625,8.731699,7.057101,1.0472484
-413.58362,140.59427,-26.515587,20.381073,49.944984,-2.8906355,-2.9289124,21.251465,9.774085,3.0574298,8.812137,-2.5040283,-15.330198,-20.242329,-32.639553,-35.073364,-13.409717,4.8492775,5.2684393,0.8129113
-413.2381,138.79562,-28.479916,16.897026,44.82845,-2.7602572,0.82080245,21.290342,7.907922,5.077585,11.478314,-2.268584,-18.678188,-22.730503,-32.887012,-39.013893,-18.895342,4.5457773,5.7187433,0.16273487
-419.5905,139.42563,-22.05029,18.459488,45.67626,-0.37725735,4.5794497,24.903616,7.509448,-0.35016805,7.4021597,-0.9709921,-17.364803,-25.857645,-34.20318,-35.281036,-13.483221,6.025405,6.1380105,3.9429464
-414.7384,141.34741,-28.605326,12.9889345,46.697525,0.7233427,2.1977596,22.356953,9.538099,2.8200755,7.1517487,-2.2026439,-17.794857,-25.230293,-32.442875,-35.956596,-15.259752,9.104418,6.9518085,-1.2830226
-416.83038,135.09473,-25.56976,19.93015,43.345955,-0.24790359,6.12188,25.925663,8.777388,4.45985,15.835951,3.1349528,-15.644924,-20.706472,-31.648201,-36.036827,-14.264117,6.3938303,6.2719374,1.4113209
-415.53156,142.42448,-22.897528,15.619242,44.684128,-2.9719553,-1.4746401,27.244137,14.925447,2.0893068,6.169216,-5.819395,-17.974709,-16.365051,-26.239346,-37.08946,-17.668194,6.7939453,5.1010833,1.6395373
-416.76227,140.13434,-24.528965,16.657219,45.077538,-3.3113697,-0.45466447,21.841412,7.9109526,1.5194052,5.773655,-5.176651,-19.159082,-22.71178,-29.674847,-33.698006,-16.613726,5.1253595,8.907864,1.0100265
-419.3977,140.31635,-24.022587,15.311689,48.171356,1.131758,1.2233036,21.083223,6.2368283,2.2552838,8.195589,-2.8735085,-19.17722,-26.373196,-30.208965,-31.73772,-13.425916,8.807373,6.924895,-0.8706557
-415.31573,142.65738,-22.800423,18.506577,46.705254,-3.074171,-1.589247,18.527168,3.8659973,1.1015449,9.0040655,-3.2775898,-15.308912,-18.616636,-31.02483,-36.945206,-14.745181,7.0495977,6.0213795,1.7287707
-414.4879,142.99149,-25.213734,17.619946,47.166645,-7.5712166,-4.2873526,21.375683,5.1816897,-1.5940813,4.526338,-6.0867147,-16.765612,-21.954897,-33.29232,-36.485924,-15.546225,7.7112675,9.403763,3.7345777
-413.4578,142.82788,-24.013174,19.46709,49.31183,0.37273267,1.0459379,22.455214,9.279459,1.6769454,8.167194,-2.0845575,-17.266293,-21.61424,-31.172686,-35.382717,-14.094928,6.301611,6.9328,3.7544637
-411.75635,146.31308,-25.142834,13.134159,48.06131,-0.41842192,-2.4062238,23.313282,9.277676,-0.21753597,7.6991496,-4.5320263,-19.117846,-21.037495,-29.459114,-34.699493,-14.930925,8.88737,7.706241,-1.1669933
-414.4078,141.56473,-24.857788,14.710768,43.90779,-3.874794,-0.2546451,26.27555,11.287033,1.0561488,6.07986,-3.6345458,-20.930904,-23.696634,-31.14053,-38.375107,-16.205824,6.7312083,5.6755342,-0.37421378
-415.532,141.10626,-21.030266,23.1665,50.064705,0.09599825,1.0335656,26.215206,15.912331,4.182278,3.5859284,-2.7218492,-15.482702,-23.500465,-26.331806,-32.192207,-17.035755,9.616449,9.128388,0.74929494
-412.04294,141.55756,-27.812065,17.46753,47.473244,-0.52126765,1.2358323,18.170464,3.6076646,0.8125158,9.652144,1.6626753,-12.402995,-22.510468,-35.384438,-36.840263,-14.877547,6.2697287,7.1735525,2.5024834
-416.10742,140.46564,-24.620537,19.561787,49.489235,-0.6299329,2.1782873,25.930153,9.035843,1.769076,12.02216,0.6795548,-15.725933,-21.320446,-31.78627,-34.95359,-14.634537,5.451233,6.8288336,4.041584
-415.98465,141.91608,-24.353092,16.831596,46.621746,-7.43784,-7.327592,23.589497,12.039895,1.5830486,6.6602893,-3.3193173,-14.93071,-19.120987,-29.461445,-39.489227,-23.342262,3.3184376,5.0929737,-0.19416063
-418.8083,133.96881,-31.22329,14.8535385,47.13804,2.0211353,2.5597339,24.061333,15.689422,9.693259,7.8244143,-6.008368,-17.221737,-22.30956,-30.60331,-33.301216,-16.128006,5.280943,5.349598,-4.434286
-411.54333,143.57986,-23.78241,20.205578,45.38034,-3.8778975,0.6219255,17.585266,2.7995896,1.1033783,8.096905,-4.111008,-18.503136,-22.864456,-32.647465,-34.055084,-9.724577,9.318581,7.1800303,2.6896002
-416.20462,138.48557,-29.05029,16.267057,48.4541,1.3131481,4.7959886,25.396626,11.109157,3.396181,6.824772,-3.4734187,-17.322723,-22.239151,-30.99781,-35.1573,-13.562363,6.978943,4.6984577,-1.2620192
-418.37527,141.00322,-22.548513,17.794384,44.814255,-5.4290724,-1.2670755,20.335484,7.1147594,5.0816216,10.309528,-1.9539328,-14.487066,-19.141582,-28.960785,-35.282806,-17.722504,6.528036,8.825379,-0.6534368
